0.9962 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
12.6152 	ERROR 	Error in handleLineEditChange: inputFieldName=session, type=<class 'int'>, value=, error=invalid literal for int() with base 10: ''
13.7263 	INFO 	---START PARAMETERS---
13.7264 	INFO 	filename: TappingWithTrTiming_Movie_d3.py-Seb-2-Mar_31_1133
13.7264 	INFO 	subject: Seb
13.7264 	INFO 	session: 2
13.7264 	INFO 	date: Mar_31_1133
13.7264 	INFO 	blockDur_TRs: 12
13.7264 	INFO 	condition: vis
13.7264 	INFO 	fixCrossPos: [0, 0]
13.7265 	INFO 	fixCrossSize: 100
13.7265 	INFO 	fullScreen: True
13.7265 	INFO 	movieFolder: Images/
13.7265 	INFO 	movieSize: (1600, 1000)
13.7265 	INFO 	nBlocks: 68
13.7265 	INFO 	promptDir: Text/
13.7265 	INFO 	restDur_TRs: 12
13.7265 	INFO 	screenColor: (128, 128, 128)
13.7265 	INFO 	screenToShow: 0
13.7265 	INFO 	skipPrompts: False
13.7265 	INFO 	tStartup_TRs: 0
13.7266 	INFO 	textHeight: 40
13.7266 	INFO 	triggerKey: t
13.7266 	INFO 	---END PARAMETERS---
14.8515 	INFO 	Loaded monitor calibration from ['2022_03_25 08:03']
15.4122 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([128, 128, 128]), colorSpace='rgb255', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fd1f9aaf820>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x7fd1c906e970>, multiSample=False, name='win', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1200]), stencilBits=0, stereo=False, units='deg', useFBO=False, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
15.4124 	EXP 	win: mouseVisible = True
15.4165 	EXP 	Created fixCross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=False, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=array([0, 0, 0]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=3.0, name='fixCross', opacity=0.5, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), units='pix', vertices=ndarray(...), win=Window(...), windingRule=None)
15.4169 	WARNING 	TextStim.alignHoriz is deprecated. Use alignText and anchorHoriz attributes instead
15.4412 	EXP 	Created topMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='topMsg', opacity=1.0, ori=0.0, pos=array([0. , 0.5]), rgb=UNKNOWN, text='aaa', units='norm', win=Window(...), wrapWidth=1.5)
15.4413 	WARNING 	TextStim.alignHoriz is deprecated. Use alignText and anchorHoriz attributes instead
15.4440 	EXP 	Created bottomMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='bottomMsg', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=UNKNOWN, text='bbb', units='norm', win=Window(...), wrapWidth=1.5)
15.4655 	EXP 	Created Movie Frame 0 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/visual_0.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 0', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1600., 1000.]), texRes=128, units='pix', win=Window(...))
15.4782 	EXP 	Created Movie Frame 1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/visual_1.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 1', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1600., 1000.]), texRes=128, units='pix', win=Window(...))
15.4857 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=40.0, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([  0., 580.]), rgb=UNKNOWN, text='look at the center', units='pix', win=Window(...), wrapWidth=1600)
15.5028 	EXP 	topMsg: height = 0.1
15.5028 	EXP 	topMsg: height = 0.1
15.5028 	EXP 	topMsg: text = 'You will see a flickering checkerboard. When it is on the screen, try to fixate the center of the checkerboard. When the fixation cross appears, relax and stare at the cross.'
15.5028 	EXP 	bottomMsg: height = 0.1
15.5028 	EXP 	bottomMsg: height = 0.1
15.5028 	EXP 	bottomMsg: text = 'The experiment will begin shortly'
15.5028 	EXP 	Display Instructions1
15.8822 	DATA 	Keypress: t
15.8885 	EXP 	topMsg: height = 0.1
15.8885 	EXP 	topMsg: height = 0.1
15.8885 	EXP 	topMsg: text = "Please don't move..."
15.8885 	EXP 	bottomMsg: height = 0.1
15.8885 	EXP 	bottomMsg: height = 0.1
15.8885 	EXP 	bottomMsg: text = ''
15.8885 	EXP 	PleaseDontMove
46.0656 	DATA 	Keypress: t
46.0697 	EXP 	Display Fixation
46.0699 	EXP 	---START EXPERIMENT---
46.0715 	EXP 	Display Fixation
47.1342 	DATA 	Keypress: t
51.7004 	DATA 	Keypress: t
52.7756 	DATA 	Keypress: t
57.3423 	DATA 	Keypress: t
58.4169 	DATA 	Keypress: t
62.9835 	DATA 	Keypress: t
64.0580 	DATA 	Keypress: t
68.6257 	DATA 	Keypress: t
69.7002 	DATA 	Keypress: t
74.2666 	DATA 	Keypress: t
75.3416 	DATA 	Keypress: t
79.9078 	DATA 	Keypress: t
80.0358 	EXP 	Display Frame 1
80.1599 	EXP 	Display Frame 0
80.2848 	EXP 	Display Frame 1
80.4097 	EXP 	Display Frame 0
80.5347 	EXP 	Display Frame 1
80.6597 	EXP 	Display Frame 0
80.7848 	EXP 	Display Frame 1
80.9094 	EXP 	Display Frame 0
81.0349 	DATA 	Keypress: t
81.0368 	EXP 	Display Frame 1
81.1597 	EXP 	Display Frame 0
81.2848 	EXP 	Display Frame 1
81.4099 	EXP 	Display Frame 0
81.5347 	EXP 	Display Frame 1
81.6596 	EXP 	Display Frame 0
81.7847 	EXP 	Display Frame 1
81.9095 	EXP 	Display Frame 0
82.0348 	EXP 	Display Frame 1
82.1597 	EXP 	Display Frame 0
82.2845 	EXP 	Display Frame 1
82.4098 	EXP 	Display Frame 0
82.5347 	EXP 	Display Frame 1
82.6596 	EXP 	Display Frame 0
82.7847 	EXP 	Display Frame 1
82.9093 	EXP 	Display Frame 0
83.0346 	EXP 	Display Frame 1
83.1599 	EXP 	Display Frame 0
83.2847 	EXP 	Display Frame 1
83.4095 	EXP 	Display Frame 0
83.5349 	EXP 	Display Frame 1
83.6597 	EXP 	Display Frame 0
83.7845 	EXP 	Display Frame 1
83.9097 	EXP 	Display Frame 0
84.0350 	EXP 	Display Frame 1
84.1596 	EXP 	Display Frame 0
84.2854 	EXP 	Display Frame 1
84.4095 	EXP 	Display Frame 0
84.5347 	EXP 	Display Frame 1
84.6596 	EXP 	Display Frame 0
84.7848 	EXP 	Display Frame 1
84.9096 	EXP 	Display Frame 0
85.0346 	EXP 	Display Frame 1
85.1598 	EXP 	Display Frame 0
85.2846 	EXP 	Display Frame 1
85.4097 	EXP 	Display Frame 0
85.5348 	EXP 	Display Frame 1
85.6601 	DATA 	Keypress: t
85.6625 	EXP 	Display Frame 0
85.7845 	EXP 	Display Frame 1
85.9098 	EXP 	Display Frame 0
86.0344 	EXP 	Display Frame 1
86.1596 	EXP 	Display Frame 0
86.2847 	EXP 	Display Frame 1
86.4098 	EXP 	Display Frame 0
86.5347 	EXP 	Display Frame 1
86.6597 	DATA 	Keypress: t
86.6617 	EXP 	Display Frame 0
86.7846 	EXP 	Display Frame 1
86.9104 	EXP 	Display Frame 0
87.0347 	EXP 	Display Frame 1
87.1597 	EXP 	Display Frame 0
87.2845 	EXP 	Display Frame 1
87.4096 	EXP 	Display Frame 0
87.5348 	EXP 	Display Frame 1
87.6598 	EXP 	Display Frame 0
87.7847 	EXP 	Display Frame 1
87.9098 	EXP 	Display Frame 0
88.0349 	EXP 	Display Frame 1
88.1600 	EXP 	Display Frame 0
88.2847 	EXP 	Display Frame 1
88.4097 	EXP 	Display Frame 0
88.5350 	EXP 	Display Frame 1
88.6599 	EXP 	Display Frame 0
88.7852 	EXP 	Display Frame 1
88.9097 	EXP 	Display Frame 0
89.0349 	EXP 	Display Frame 1
89.1594 	EXP 	Display Frame 0
89.2858 	EXP 	Display Frame 1
89.4100 	EXP 	Display Frame 0
89.5351 	EXP 	Display Frame 1
89.6598 	EXP 	Display Frame 0
89.7844 	EXP 	Display Frame 1
89.9099 	EXP 	Display Frame 0
90.0347 	EXP 	Display Frame 1
90.1595 	EXP 	Display Frame 0
90.2847 	EXP 	Display Frame 1
90.4098 	EXP 	Display Frame 0
90.5347 	EXP 	Display Frame 1
90.6598 	EXP 	Display Frame 0
90.7852 	EXP 	Display Frame 1
90.9100 	EXP 	Display Frame 0
91.0346 	EXP 	Display Frame 1
91.1608 	EXP 	Display Frame 0
91.2843 	DATA 	Keypress: t
91.2861 	EXP 	Display Frame 1
91.4097 	EXP 	Display Frame 0
91.5347 	EXP 	Display Frame 1
91.6597 	EXP 	Display Frame 0
91.7846 	EXP 	Display Frame 1
91.9098 	EXP 	Display Frame 0
92.0347 	EXP 	Display Frame 1
92.1596 	EXP 	Display Frame 0
92.2843 	DATA 	Keypress: t
92.2860 	EXP 	Display Frame 1
92.4100 	EXP 	Display Frame 0
92.5346 	EXP 	Display Frame 1
92.6598 	EXP 	Display Frame 0
92.7848 	EXP 	Display Frame 1
92.9107 	EXP 	Display Frame 0
93.0347 	EXP 	Display Frame 1
93.1598 	EXP 	Display Frame 0
93.2846 	EXP 	Display Frame 1
93.4098 	EXP 	Display Frame 0
93.5348 	EXP 	Display Frame 1
93.6597 	EXP 	Display Frame 0
93.7847 	EXP 	Display Frame 1
93.9098 	EXP 	Display Frame 0
94.0346 	EXP 	Display Frame 1
94.1597 	EXP 	Display Frame 0
94.2844 	EXP 	Display Frame 1
94.4105 	EXP 	Display Frame 0
94.5355 	EXP 	Display Frame 1
94.6596 	EXP 	Display Frame 0
94.7847 	EXP 	Display Frame 1
94.9096 	EXP 	Display Frame 0
95.0348 	EXP 	Display Frame 1
95.1597 	EXP 	Display Frame 0
95.2846 	EXP 	Display Frame 1
95.4102 	EXP 	Display Frame 0
95.5346 	EXP 	Display Frame 1
95.6596 	EXP 	Display Frame 0
95.7847 	EXP 	Display Frame 1
95.9098 	EXP 	Display Frame 0
96.0346 	EXP 	Display Frame 1
96.1595 	EXP 	Display Frame 0
96.2846 	EXP 	Display Frame 1
96.4094 	EXP 	Display Frame 0
96.5348 	EXP 	Display Frame 1
96.6598 	EXP 	Display Frame 0
96.7847 	EXP 	Display Frame 1
96.9100 	DATA 	Keypress: t
96.9121 	EXP 	Display Frame 0
97.0346 	EXP 	Display Frame 1
97.1597 	EXP 	Display Frame 0
97.2846 	EXP 	Display Frame 1
97.4094 	EXP 	Display Frame 0
97.5348 	EXP 	Display Frame 1
97.6597 	EXP 	Display Frame 0
97.7846 	EXP 	Display Frame 1
97.9092 	DATA 	Keypress: t
97.9110 	EXP 	Display Frame 0
98.0349 	EXP 	Display Frame 1
98.1598 	EXP 	Display Frame 0
98.2847 	EXP 	Display Frame 1
98.4094 	EXP 	Display Frame 0
98.5349 	EXP 	Display Frame 1
98.6596 	EXP 	Display Frame 0
98.7847 	EXP 	Display Frame 1
98.9096 	EXP 	Display Frame 0
99.0347 	EXP 	Display Frame 1
99.1597 	EXP 	Display Frame 0
99.2845 	EXP 	Display Frame 1
99.4098 	EXP 	Display Frame 0
99.5347 	EXP 	Display Frame 1
99.6595 	EXP 	Display Frame 0
99.7848 	EXP 	Display Frame 1
99.9098 	EXP 	Display Frame 0
100.0347 	EXP 	Display Frame 1
100.1599 	EXP 	Display Frame 0
100.2847 	EXP 	Display Frame 1
100.4102 	EXP 	Display Frame 0
100.5351 	EXP 	Display Frame 1
100.6602 	EXP 	Display Frame 0
100.7846 	EXP 	Display Frame 1
100.9098 	EXP 	Display Frame 0
101.0348 	EXP 	Display Frame 1
101.1598 	EXP 	Display Frame 0
101.2844 	EXP 	Display Frame 1
101.4098 	EXP 	Display Frame 0
101.5343 	EXP 	Display Frame 1
101.6596 	EXP 	Display Frame 0
101.7846 	EXP 	Display Frame 1
101.9096 	EXP 	Display Frame 0
102.0349 	EXP 	Display Frame 1
102.1598 	EXP 	Display Frame 0
102.2844 	EXP 	Display Frame 1
102.4100 	EXP 	Display Frame 0
102.5340 	DATA 	Keypress: t
102.5356 	EXP 	Display Frame 1
102.6596 	EXP 	Display Frame 0
102.7847 	EXP 	Display Frame 1
102.9098 	EXP 	Display Frame 0
103.0347 	EXP 	Display Frame 1
103.1597 	EXP 	Display Frame 0
103.2847 	EXP 	Display Frame 1
103.4101 	EXP 	Display Frame 0
103.5346 	EXP 	Display Frame 1
103.6592 	DATA 	Keypress: t
103.6610 	EXP 	Display Frame 0
103.7846 	EXP 	Display Frame 1
103.9097 	EXP 	Display Frame 0
104.0346 	EXP 	Display Frame 1
104.1598 	EXP 	Display Frame 0
104.2846 	EXP 	Display Frame 1
104.4100 	EXP 	Display Frame 0
104.5346 	EXP 	Display Frame 1
104.6597 	EXP 	Display Frame 0
104.7846 	EXP 	Display Frame 1
104.9095 	EXP 	Display Frame 0
105.0348 	EXP 	Display Frame 1
105.1596 	EXP 	Display Frame 0
105.2848 	EXP 	Display Frame 1
105.4096 	EXP 	Display Frame 0
105.5347 	EXP 	Display Frame 1
105.6595 	EXP 	Display Frame 0
105.7848 	EXP 	Display Frame 1
105.9097 	EXP 	Display Frame 0
106.0348 	EXP 	Display Frame 1
106.1598 	EXP 	Display Frame 0
106.2851 	EXP 	Display Frame 1
106.4105 	EXP 	Display Frame 0
106.5346 	EXP 	Display Frame 1
106.6597 	EXP 	Display Frame 0
106.7845 	EXP 	Display Frame 1
106.9098 	EXP 	Display Frame 0
107.0347 	EXP 	Display Frame 1
107.1596 	EXP 	Display Frame 0
107.2846 	EXP 	Display Frame 1
107.4094 	EXP 	Display Frame 0
107.5346 	EXP 	Display Frame 1
107.6594 	EXP 	Display Frame 0
107.7847 	EXP 	Display Frame 1
107.9096 	EXP 	Display Frame 0
108.0348 	EXP 	Display Frame 1
108.1600 	DATA 	Keypress: t
108.1622 	EXP 	Display Frame 0
108.2845 	EXP 	Display Frame 1
108.4094 	EXP 	Display Frame 0
108.5356 	EXP 	Display Frame 1
108.6596 	EXP 	Display Frame 0
108.7847 	EXP 	Display Frame 1
108.9099 	EXP 	Display Frame 0
109.0346 	EXP 	Display Frame 1
109.1596 	EXP 	Display Frame 0
109.2851 	DATA 	Keypress: t
109.2873 	EXP 	Display Frame 1
109.4096 	EXP 	Display Frame 0
109.5346 	EXP 	Display Frame 1
109.6598 	EXP 	Display Frame 0
109.7849 	EXP 	Display Frame 1
109.9097 	EXP 	Display Frame 0
110.0348 	EXP 	Display Frame 1
110.1596 	EXP 	Display Frame 0
110.2847 	EXP 	Display Frame 1
110.4098 	EXP 	Display Frame 0
110.5351 	EXP 	Display Frame 1
110.6596 	EXP 	Display Frame 0
110.7849 	EXP 	Display Frame 1
110.9097 	EXP 	Display Frame 0
111.0347 	EXP 	Display Frame 1
111.1596 	EXP 	Display Frame 0
111.2848 	EXP 	Display Frame 1
111.4094 	EXP 	Display Frame 0
111.5349 	EXP 	Display Frame 1
111.6598 	EXP 	Display Frame 0
111.7843 	EXP 	Display Frame 1
111.9095 	EXP 	Display Frame 0
112.0348 	EXP 	Display Frame 1
112.1598 	EXP 	Display Frame 0
112.2845 	EXP 	Display Frame 1
112.4098 	EXP 	Display Frame 0
112.5347 	EXP 	Display Frame 1
112.6597 	EXP 	Display Frame 0
112.7845 	EXP 	Display Frame 1
112.9098 	EXP 	Display Frame 0
113.0347 	EXP 	Display Frame 1
