1.0435 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
7.6517 	INFO 	---START PARAMETERS---
7.6517 	INFO 	filename: TappingWithTrTiming_Movie_d3.py-1tt============-239-Aug_29_1732
7.6517 	INFO 	subject: 1tt============
7.6517 	INFO 	session: 239
7.6517 	INFO 	date: Aug_29_1732
7.6518 	INFO 	blockDur_TRs: 6
7.6518 	INFO 	condition: vis
7.6518 	INFO 	fixCrossPos: [0, 0]
7.6518 	INFO 	fixCrossSize: 100
7.6518 	INFO 	fullScreen: True
7.6518 	INFO 	movieFolder: Images/
7.6518 	INFO 	movieSize: (1600, 1600)
7.6518 	INFO 	nBlocks: 68
7.6518 	INFO 	promptDir: Text/
7.6518 	INFO 	restDur_TRs: 6
7.6518 	INFO 	screenColor: (128, 128, 128)
7.6518 	INFO 	screenToShow: 1
7.6518 	INFO 	skipPrompts: False
7.6518 	INFO 	tStartup_TRs: 0
7.6518 	INFO 	textHeight: 40
7.6518 	INFO 	triggerKey: equal
7.6518 	INFO 	---END PARAMETERS---
8.4760 	INFO 	Loaded monitor calibration from ['2022_03_25 08:03']
9.6347 	WARNING 	Couldn't measure a consistent frame rate!
  - Is your graphics card set to sync to vertical blank?
  - Are you running other processes on your computer?

9.6359 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([128, 128, 128]), colorSpace='rgb255', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fbe152310d0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x7fbe207b6ca0>, multiSample=False, name='win', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1080]), stencilBits=0, stereo=False, units='deg', useFBO=False, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
9.6363 	EXP 	win: mouseVisible = True
9.6446 	EXP 	Created fixCross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=False, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=array([0, 0, 0]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=3.0, name='fixCross', opacity=0.5, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), units='pix', vertices=ndarray(...), win=Window(...), windingRule=None)
9.6451 	WARNING 	TextStim.alignHoriz is deprecated. Use alignText and anchorHoriz attributes instead
9.6704 	EXP 	Created topMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='topMsg', opacity=1.0, ori=0.0, pos=array([0. , 0.5]), rgb=UNKNOWN, text='aaa', units='norm', win=Window(...), wrapWidth=1.5)
9.6705 	WARNING 	TextStim.alignHoriz is deprecated. Use alignText and anchorHoriz attributes instead
9.6727 	EXP 	Created bottomMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='bottomMsg', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=UNKNOWN, text='bbb', units='norm', win=Window(...), wrapWidth=1.5)
9.6912 	EXP 	Created Movie Frame 0 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/visual_0.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 0', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1600., 1600.]), texRes=128, units='pix', win=Window(...))
9.7018 	EXP 	Created Movie Frame 1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/visual_1.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 1', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1600., 1600.]), texRes=128, units='pix', win=Window(...))
9.7071 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=40.0, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([  0., 880.]), rgb=UNKNOWN, text='look at the center', units='pix', win=Window(...), wrapWidth=1600)
9.7208 	WARNING 	t of last frame was 86.49ms (=1/11)
9.7208 	EXP 	topMsg: height = 0.1
9.7208 	EXP 	topMsg: height = 0.1
9.7208 	EXP 	topMsg: text = 'You will see a flickering checkerboard. When it is on the screen, try to fixate the center of the checkerboard. When the fixation cross appears, relax and stare at the cross.'
9.7208 	EXP 	bottomMsg: height = 0.1
9.7208 	EXP 	bottomMsg: height = 0.1
9.7208 	EXP 	bottomMsg: text = 'The experiment will begin shortly'
9.7208 	EXP 	Display Instructions1
13.3555 	DATA 	Keypress: space
13.3622 	WARNING 	t of last frame was 3641.44ms (=1/0)
13.3622 	EXP 	topMsg: height = 0.1
13.3622 	EXP 	topMsg: height = 0.1
13.3622 	EXP 	topMsg: text = "Please don't move..."
13.3622 	EXP 	bottomMsg: height = 0.1
13.3622 	EXP 	bottomMsg: height = 0.1
13.3622 	EXP 	bottomMsg: text = ''
13.3622 	EXP 	PleaseDontMove
114.8927 	DATA 	Keypress: equal
114.8974 	WARNING 	t of last frame was 101535.17ms (=1/0)
114.8974 	EXP 	Display Fixation
114.8976 	EXP 	---START EXPERIMENT---
114.8985 	EXP 	Display Fixation
120.0880 	DATA 	Keypress: equal
125.2796 	DATA 	Keypress: equal
130.4726 	DATA 	Keypress: equal
135.6666 	DATA 	Keypress: equal
140.8607 	DATA 	Keypress: equal
146.0537 	DATA 	Keypress: equal
146.0574 	WARNING 	t of last frame was 31158.90ms (=1/0)
146.1805 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
146.1805 	EXP 	Display Frame 1
146.3048 	EXP 	Display Frame 0
146.4299 	EXP 	Display Frame 1
146.5563 	EXP 	Display Frame 0
146.6799 	EXP 	Display Frame 1
146.8049 	EXP 	Display Frame 0
146.9300 	EXP 	Display Frame 1
147.0549 	EXP 	Display Frame 0
147.1799 	EXP 	Display Frame 1
147.3050 	EXP 	Display Frame 0
147.4299 	EXP 	Display Frame 1
147.5548 	EXP 	Display Frame 0
147.6799 	EXP 	Display Frame 1
147.8049 	EXP 	Display Frame 0
147.9299 	EXP 	Display Frame 1
148.0549 	EXP 	Display Frame 0
148.1799 	EXP 	Display Frame 1
148.3049 	EXP 	Display Frame 0
148.4299 	EXP 	Display Frame 1
148.5549 	EXP 	Display Frame 0
148.6799 	EXP 	Display Frame 1
148.8049 	EXP 	Display Frame 0
148.9299 	EXP 	Display Frame 1
149.0550 	EXP 	Display Frame 0
149.1797 	EXP 	Display Frame 1
149.3049 	EXP 	Display Frame 0
149.4304 	EXP 	Display Frame 1
149.5549 	EXP 	Display Frame 0
149.6800 	EXP 	Display Frame 1
149.8050 	EXP 	Display Frame 0
149.9299 	EXP 	Display Frame 1
150.0549 	EXP 	Display Frame 0
150.1799 	EXP 	Display Frame 1
150.3049 	EXP 	Display Frame 0
150.4299 	EXP 	Display Frame 1
150.5549 	EXP 	Display Frame 0
150.6799 	EXP 	Display Frame 1
150.8049 	EXP 	Display Frame 0
150.9299 	EXP 	Display Frame 1
151.0549 	EXP 	Display Frame 0
151.1799 	EXP 	Display Frame 1
151.3052 	DATA 	Keypress: equal
151.3066 	EXP 	Display Frame 0
151.4299 	EXP 	Display Frame 1
151.5549 	EXP 	Display Frame 0
151.6799 	EXP 	Display Frame 1
151.8049 	EXP 	Display Frame 0
151.9299 	EXP 	Display Frame 1
152.0549 	EXP 	Display Frame 0
152.1799 	EXP 	Display Frame 1
152.3050 	EXP 	Display Frame 0
152.4299 	EXP 	Display Frame 1
152.5549 	EXP 	Display Frame 0
152.6799 	EXP 	Display Frame 1
152.8049 	EXP 	Display Frame 0
152.9299 	EXP 	Display Frame 1
153.0550 	EXP 	Display Frame 0
153.1799 	EXP 	Display Frame 1
153.3049 	EXP 	Display Frame 0
153.4299 	EXP 	Display Frame 1
153.5549 	EXP 	Display Frame 0
153.6799 	EXP 	Display Frame 1
153.8049 	EXP 	Display Frame 0
153.9299 	EXP 	Display Frame 1
154.0549 	EXP 	Display Frame 0
154.1797 	EXP 	Display Frame 1
154.3049 	EXP 	Display Frame 0
154.4299 	EXP 	Display Frame 1
154.5549 	EXP 	Display Frame 0
154.6799 	EXP 	Display Frame 1
154.8049 	EXP 	Display Frame 0
154.9299 	EXP 	Display Frame 1
155.0549 	EXP 	Display Frame 0
155.1798 	EXP 	Display Frame 1
155.3050 	EXP 	Display Frame 0
155.4299 	EXP 	Display Frame 1
155.5549 	EXP 	Display Frame 0
155.6802 	EXP 	Display Frame 1
155.8048 	EXP 	Display Frame 0
155.9300 	EXP 	Display Frame 1
156.0549 	EXP 	Display Frame 0
156.1799 	EXP 	Display Frame 1
156.3050 	EXP 	Display Frame 0
156.4302 	EXP 	Display Frame 1
156.5552 	DATA 	Keypress: equal
156.5567 	EXP 	Display Frame 0
156.6799 	EXP 	Display Frame 1
156.8050 	EXP 	Display Frame 0
156.9299 	EXP 	Display Frame 1
157.0549 	EXP 	Display Frame 0
157.1800 	EXP 	Display Frame 1
157.3050 	EXP 	Display Frame 0
157.4299 	EXP 	Display Frame 1
157.5549 	EXP 	Display Frame 0
157.6799 	EXP 	Display Frame 1
157.8049 	EXP 	Display Frame 0
157.9299 	EXP 	Display Frame 1
158.0549 	EXP 	Display Frame 0
158.1798 	EXP 	Display Frame 1
158.3048 	EXP 	Display Frame 0
158.4299 	EXP 	Display Frame 1
158.5549 	EXP 	Display Frame 0
158.6799 	EXP 	Display Frame 1
158.8049 	EXP 	Display Frame 0
158.9299 	EXP 	Display Frame 1
159.0549 	EXP 	Display Frame 0
159.1797 	EXP 	Display Frame 1
159.3049 	EXP 	Display Frame 0
159.4299 	EXP 	Display Frame 1
159.5549 	EXP 	Display Frame 0
159.6799 	EXP 	Display Frame 1
159.8049 	EXP 	Display Frame 0
159.9299 	EXP 	Display Frame 1
160.0549 	EXP 	Display Frame 0
160.1799 	EXP 	Display Frame 1
160.3049 	EXP 	Display Frame 0
160.4299 	EXP 	Display Frame 1
160.5549 	EXP 	Display Frame 0
160.6799 	EXP 	Display Frame 1
160.8049 	EXP 	Display Frame 0
160.9299 	EXP 	Display Frame 1
161.0549 	EXP 	Display Frame 0
161.1801 	EXP 	Display Frame 1
161.3049 	EXP 	Display Frame 0
161.4299 	EXP 	Display Frame 1
161.5549 	EXP 	Display Frame 0
161.6805 	DATA 	Keypress: equal
