0.9383 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
69.8748 	INFO 	---START PARAMETERS---
69.8748 	INFO 	filename: TappingWithTrTiming_Movie_d3.py-1tt==============-253-Mar_09_1743
69.8749 	INFO 	subject: 1tt==============
69.8749 	INFO 	session: 253
69.8749 	INFO 	date: Mar_09_1743
69.8749 	INFO 	blockDur_TRs: 20
69.8749 	INFO 	condition: vis
69.8749 	INFO 	fixCrossPos: [0, 0]
69.8749 	INFO 	fixCrossSize: 100
69.8749 	INFO 	fullScreen: True
69.8749 	INFO 	movieFolder: Images/
69.8749 	INFO 	movieSize: (1600, 1000)
69.8749 	INFO 	nBlocks: 68
69.8749 	INFO 	promptDir: Text/
69.8749 	INFO 	restDur_TRs: 20
69.8749 	INFO 	screenColor: (128, 128, 128)
69.8749 	INFO 	screenToShow: 1
69.8749 	INFO 	skipPrompts: False
69.8750 	INFO 	tStartup_TRs: 0
69.8750 	INFO 	textHeight: 40
69.8750 	INFO 	triggerKey: equal
69.8750 	INFO 	---END PARAMETERS---
70.7293 	INFO 	Loaded monitor calibration from ['2022_03_25 08:03']
71.8493 	WARNING 	Couldn't measure a consistent frame rate!
  - Is your graphics card set to sync to vertical blank?
  - Are you running other processes on your computer?

71.8498 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([128, 128, 128]), colorSpace='rgb255', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fe5a91c9220>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x7fe689293250>, multiSample=False, name='win', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1080]), stencilBits=0, stereo=False, units='deg', useFBO=False, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
71.8500 	EXP 	win: mouseVisible = True
71.8546 	EXP 	Created fixCross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=False, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=array([0, 0, 0]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=3.0, name='fixCross', opacity=0.5, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), units='pix', vertices=ndarray(...), win=Window(...), windingRule=None)
71.8551 	WARNING 	TextStim.alignHoriz is deprecated. Use alignText and anchorHoriz attributes instead
71.8789 	EXP 	Created topMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='topMsg', opacity=1.0, ori=0.0, pos=array([0. , 0.5]), rgb=UNKNOWN, text='aaa', units='norm', win=Window(...), wrapWidth=1.5)
71.8790 	WARNING 	TextStim.alignHoriz is deprecated. Use alignText and anchorHoriz attributes instead
71.8813 	EXP 	Created bottomMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='bottomMsg', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=UNKNOWN, text='bbb', units='norm', win=Window(...), wrapWidth=1.5)
71.9005 	EXP 	Created Movie Frame 0 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/visual_0.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 0', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1600., 1000.]), texRes=128, units='pix', win=Window(...))
71.9112 	EXP 	Created Movie Frame 1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/visual_1.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 1', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1600., 1000.]), texRes=128, units='pix', win=Window(...))
71.9175 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=40.0, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([  0., 580.]), rgb=UNKNOWN, text='look at the center', units='pix', win=Window(...), wrapWidth=1600)
71.9338 	WARNING 	t of last frame was 84.60ms (=1/11)
71.9338 	EXP 	topMsg: height = 0.1
71.9338 	EXP 	topMsg: height = 0.1
71.9338 	EXP 	topMsg: text = 'You will see a flickering checkerboard. When it is on the screen, try to fixate the center of the checkerboard. When the fixation cross appears, relax and stare at the cross.'
71.9338 	EXP 	bottomMsg: height = 0.1
71.9338 	EXP 	bottomMsg: height = 0.1
71.9338 	EXP 	bottomMsg: text = 'The experiment will begin shortly'
71.9338 	EXP 	Display Instructions1
72.2950 	DATA 	Keypress: equal
72.3005 	WARNING 	t of last frame was 366.70ms (=1/2)
72.3005 	EXP 	topMsg: height = 0.1
72.3005 	EXP 	topMsg: height = 0.1
72.3005 	EXP 	topMsg: text = "Please don't move..."
72.3005 	EXP 	bottomMsg: height = 0.1
72.3005 	EXP 	bottomMsg: height = 0.1
72.3005 	EXP 	bottomMsg: text = ''
72.3005 	EXP 	PleaseDontMove
93.2923 	DATA 	Keypress: equal
93.3046 	WARNING 	t of last frame was 21004.10ms (=1/0)
93.3046 	EXP 	Display Fixation
93.3050 	EXP 	---START EXPERIMENT---
93.3113 	EXP 	Display Fixation
94.7780 	DATA 	Keypress: equal
96.7888 	DATA 	Keypress: equal
98.2769 	DATA 	Keypress: equal
100.2884 	DATA 	Keypress: equal
101.7756 	DATA 	Keypress: equal
103.7869 	DATA 	Keypress: equal
105.2747 	DATA 	Keypress: equal
107.2858 	DATA 	Keypress: equal
108.7741 	DATA 	Keypress: equal
110.7849 	DATA 	Keypress: equal
