6.2519 	INFO 	---START PARAMETERS---
111.3955 	EXP 	Display Frame 0
111.4299 	EXP 	Display Frame 1
111.4633 	EXP 	Display Frame 2
111.4966 	EXP 	Display Frame 3
111.5297 	EXP 	Display Frame 4
111.5629 	EXP 	Display Frame 5
111.5967 	EXP 	Display Frame 6
111.6301 	EXP 	Display Frame 7
111.6630 	EXP 	Display Frame 8
111.6964 	EXP 	Display Frame 9
111.7297 	EXP 	Display Frame 0
111.7632 	EXP 	Display Frame 1
111.7963 	EXP 	Display Frame 2
111.8298 	EXP 	Display Frame 3
111.8632 	EXP 	Display Frame 4
111.8966 	EXP 	Display Frame 5
111.9299 	EXP 	Display Frame 6
111.9633 	EXP 	Display Frame 7
111.9966 	EXP 	Display Frame 8
112.0298 	EXP 	Display Frame 9
112.0633 	EXP 	Display Frame 0
112.0966 	EXP 	Display Frame 1
112.1294 	EXP 	Display Frame 2
112.1638 	EXP 	Display Frame 3
112.1973 	EXP 	Display Frame 4
112.2306 	EXP 	Display Frame 5
112.2640 	EXP 	Display Frame 6
112.2973 	EXP 	Display Frame 7
112.3307 	EXP 	Display Frame 8
112.3633 	EXP 	Display Frame 9
112.3975 	EXP 	Display Frame 0
112.4308 	EXP 	Display Frame 1
112.4642 	EXP 	Display Frame 2
112.4975 	EXP 	Display Frame 3
112.5308 	EXP 	Display Frame 4
112.5642 	EXP 	Display Frame 5
112.5976 	EXP 	Display Frame 6
112.6310 	EXP 	Display Frame 7
112.6641 	EXP 	Display Frame 8
112.6646 	DATA 	Keypress: t
112.6972 	EXP 	Display Frame 9
112.7306 	EXP 	Display Frame 0
112.7643 	EXP 	Display Frame 1
112.7972 	EXP 	Display Frame 2
112.8306 	EXP 	Display Frame 3
112.8641 	EXP 	Display Frame 4
112.8974 	EXP 	Display Frame 5
112.9308 	EXP 	Display Frame 6
112.9642 	EXP 	Display Frame 7
112.9975 	EXP 	Display Frame 8
113.0308 	EXP 	Display Frame 9
113.0642 	EXP 	Display Frame 0
113.0975 	EXP 	Display Frame 1
113.1309 	EXP 	Display Frame 2
113.1644 	EXP 	Display Frame 3
113.1977 	EXP 	Display Frame 4
113.2310 	EXP 	Display Frame 5
113.2643 	EXP 	Display Frame 6
113.2977 	EXP 	Display Frame 7
113.3310 	EXP 	Display Frame 8
113.3644 	EXP 	Display Frame 9
113.3978 	EXP 	Display Frame 0
113.4314 	EXP 	Display Frame 1
113.4654 	EXP 	Display Frame 2
113.4983 	EXP 	Display Frame 3
113.5316 	EXP 	Display Frame 4
113.5654 	EXP 	Display Frame 5
113.5982 	EXP 	Display Frame 6
113.6322 	EXP 	Display Frame 7
113.6655 	EXP 	Display Frame 8
113.6989 	EXP 	Display Frame 9
113.7313 	EXP 	Display Frame 0
113.7656 	EXP 	Display Frame 1
113.7986 	EXP 	Display Frame 2
113.8323 	EXP 	Display Frame 3
113.8658 	EXP 	Display Frame 4
113.8988 	EXP 	Display Frame 5
113.9324 	EXP 	Display Frame 6
113.9658 	EXP 	Display Frame 7
113.9982 	EXP 	Display Frame 8
114.0321 	EXP 	Display Frame 9
114.0654 	EXP 	Display Frame 0
114.0985 	EXP 	Display Frame 1
114.1321 	EXP 	Display Frame 2
114.1654 	EXP 	Display Frame 3
114.1988 	EXP 	Display Frame 4
114.2322 	EXP 	Display Frame 5
114.2655 	EXP 	Display Frame 6
114.2988 	EXP 	Display Frame 7
114.3323 	EXP 	Display Frame 8
114.3654 	EXP 	Display Frame 9
114.3990 	EXP 	Display Frame 0
114.4323 	EXP 	Display Frame 1
114.4657 	EXP 	Display Frame 2
114.4992 	EXP 	Display Frame 3
114.5320 	EXP 	Display Frame 4
114.5657 	EXP 	Display Frame 5
114.5988 	EXP 	Display Frame 6
114.6266 	EXP 	Display Frame 7
114.6663 	EXP 	Display Frame 8
114.6993 	EXP 	Display Frame 9
114.7330 	EXP 	Display Frame 0
114.7662 	EXP 	Display Frame 1
114.7998 	EXP 	Display Frame 2
114.8330 	EXP 	Display Frame 3
114.8662 	EXP 	Display Frame 4
114.8996 	EXP 	Display Frame 5
114.9332 	EXP 	Display Frame 6
114.9665 	EXP 	Display Frame 7
114.9999 	EXP 	Display Frame 8
115.0333 	EXP 	Display Frame 9
115.0666 	EXP 	Display Frame 0
115.1000 	EXP 	Display Frame 1
115.1334 	EXP 	Display Frame 2
115.1666 	EXP 	Display Frame 3
115.2002 	EXP 	Display Frame 4
115.2334 	EXP 	Display Frame 5
115.2656 	EXP 	Display Frame 6
115.2997 	EXP 	Display Frame 7
115.3331 	EXP 	Display Frame 8
115.3664 	EXP 	Display Frame 9
115.3998 	EXP 	Display Frame 0
115.4332 	EXP 	Display Frame 1
115.4664 	EXP 	Display Frame 2
115.4999 	EXP 	Display Frame 3
115.5333 	EXP 	Display Frame 4
115.5665 	EXP 	Display Frame 5
115.6001 	EXP 	Display Frame 6
115.6338 	EXP 	Display Frame 7
115.6667 	EXP 	Display Frame 8
115.7006 	EXP 	Display Frame 9
115.7337 	EXP 	Display Frame 0
115.7667 	EXP 	Display Frame 1
115.8001 	EXP 	Display Frame 2
115.8335 	EXP 	Display Frame 3
115.8671 	EXP 	Display Frame 4
115.9005 	EXP 	Display Frame 5
115.9337 	EXP 	Display Frame 6
115.9674 	EXP 	Display Frame 7
116.0009 	EXP 	Display Frame 8
116.0341 	EXP 	Display Frame 9
116.0674 	EXP 	Display Frame 0
116.1008 	EXP 	Display Frame 1
116.1342 	EXP 	Display Frame 2
116.1676 	EXP 	Display Frame 3
116.2010 	EXP 	Display Frame 4
116.2337 	EXP 	Display Frame 5
116.2676 	EXP 	Display Frame 6
116.3010 	EXP 	Display Frame 7
116.3343 	EXP 	Display Frame 8
116.3677 	EXP 	Display Frame 9
116.4011 	EXP 	Display Frame 0
116.4345 	EXP 	Display Frame 1
116.4678 	EXP 	Display Frame 2
116.5006 	EXP 	Display Frame 3
116.5345 	EXP 	Display Frame 4
116.5669 	EXP 	Display Frame 5
116.6008 	EXP 	Display Frame 6
116.6341 	EXP 	Display Frame 7
116.6675 	EXP 	Display Frame 8
116.7007 	EXP 	Display Frame 9
116.7342 	EXP 	Display Frame 0
116.7675 	EXP 	Display Frame 1
116.8009 	EXP 	Display Frame 2
116.8342 	EXP 	Display Frame 3
116.8676 	EXP 	Display Frame 4
116.9010 	EXP 	Display Frame 5
116.9343 	EXP 	Display Frame 6
116.9677 	EXP 	Display Frame 7
117.0014 	EXP 	Display Frame 8
117.0344 	EXP 	Display Frame 9
117.0681 	EXP 	Display Frame 0
117.1014 	EXP 	Display Frame 1
117.1348 	EXP 	Display Frame 2
117.1681 	EXP 	Display Frame 3
117.2015 	EXP 	Display Frame 4
117.2351 	EXP 	Display Frame 5
117.2683 	EXP 	Display Frame 6
117.3017 	EXP 	Display Frame 7
117.3351 	EXP 	Display Frame 8
117.3685 	EXP 	Display Frame 9
117.4018 	EXP 	Display Frame 0
117.4352 	EXP 	Display Frame 1
117.4686 	EXP 	Display Frame 2
117.5019 	EXP 	Display Frame 3
117.5353 	EXP 	Display Frame 4
117.5687 	EXP 	Display Frame 5
117.6019 	EXP 	Display Frame 6
117.6354 	EXP 	Display Frame 7
117.6688 	EXP 	Display Frame 8
117.7015 	EXP 	Display Frame 9
117.7354 	EXP 	Display Frame 0
117.7688 	EXP 	Display Frame 1
117.8017 	EXP 	Display Frame 2
117.8348 	EXP 	Display Frame 3
117.8684 	EXP 	Display Frame 4
117.9014 	EXP 	Display Frame 5
117.9351 	EXP 	Display Frame 6
117.9685 	EXP 	Display Frame 7
118.0019 	EXP 	Display Frame 8
118.0349 	EXP 	Display Frame 9
118.0685 	EXP 	Display Frame 0
118.1019 	EXP 	Display Frame 1
118.1347 	EXP 	Display Frame 2
118.1687 	EXP 	Display Frame 3
118.2020 	EXP 	Display Frame 4
118.2354 	EXP 	Display Frame 5
118.2692 	EXP 	Display Frame 6
118.3024 	EXP 	Display Frame 7
118.3357 	EXP 	Display Frame 8
118.3679 	EXP 	Display Frame 9
118.4015 	EXP 	Display Frame 0
118.4356 	EXP 	Display Frame 1
118.4690 	EXP 	Display Frame 2
118.5023 	EXP 	Display Frame 3
118.5349 	EXP 	Display Frame 4
118.5683 	EXP 	Display Frame 5
118.6016 	EXP 	Display Frame 6
118.6351 	EXP 	Display Frame 7
118.6683 	EXP 	Display Frame 8
118.7017 	EXP 	Display Frame 9
118.7350 	EXP 	Display Frame 0
118.7684 	EXP 	Display Frame 1
118.8018 	EXP 	Display Frame 2
118.8352 	EXP 	Display Frame 3
118.8685 	EXP 	Display Frame 4
118.9019 	EXP 	Display Frame 5
118.9353 	EXP 	Display Frame 6
118.9686 	EXP 	Display Frame 7
119.0018 	EXP 	Display Frame 8
119.0360 	EXP 	Display Frame 9
119.0693 	EXP 	Display Frame 0
119.1028 	EXP 	Display Frame 1
119.1357 	EXP 	Display Frame 2
119.1695 	EXP 	Display Frame 3
119.2028 	EXP 	Display Frame 4
119.2361 	EXP 	Display Frame 5
119.2696 	EXP 	Display Frame 6
119.2705 	DATA 	Keypress: t
119.3029 	EXP 	Display Frame 7
119.3363 	EXP 	Display Frame 8
119.3697 	EXP 	Display Frame 9
119.4030 	EXP 	Display Frame 0
119.4364 	EXP 	Display Frame 1
119.4697 	EXP 	Display Frame 2
119.5030 	EXP 	Display Frame 3
119.5364 	EXP 	Display Frame 4
119.5698 	EXP 	Display Frame 5
119.6032 	EXP 	Display Frame 6
119.6365 	EXP 	Display Frame 7
119.6699 	EXP 	Display Frame 8
119.7030 	EXP 	Display Frame 9
119.7357 	EXP 	Display Frame 0
119.7692 	EXP 	Display Frame 1
119.8025 	EXP 	Display Frame 2
119.8358 	EXP 	Display Frame 3
119.8692 	EXP 	Display Frame 4
119.9026 	EXP 	Display Frame 5
119.9360 	EXP 	Display Frame 6
119.9693 	EXP 	Display Frame 7
120.0037 	EXP 	Display Frame 8
120.0360 	EXP 	Display Frame 9
120.0693 	EXP 	Display Frame 0
120.1028 	EXP 	Display Frame 1
120.1362 	EXP 	Display Frame 2
120.1695 	EXP 	Display Frame 3
120.2029 	EXP 	Display Frame 4
120.2362 	EXP 	Display Frame 5
120.2703 	EXP 	Display Frame 6
120.3037 	EXP 	Display Frame 7
120.3370 	EXP 	Display Frame 8
120.3704 	EXP 	Display Frame 9
120.4037 	EXP 	Display Frame 0
120.4368 	EXP 	Display Frame 1
120.4706 	EXP 	Display Frame 2
120.5038 	EXP 	Display Frame 3
120.5372 	EXP 	Display Frame 4
120.5706 	EXP 	Display Frame 5
120.6035 	EXP 	Display Frame 6
120.6374 	EXP 	Display Frame 7
120.6707 	EXP 	Display Frame 8
120.7037 	EXP 	Display Frame 9
120.7375 	EXP 	Display Frame 0
120.7707 	EXP 	Display Frame 1
120.8041 	EXP 	Display Frame 2
120.8375 	EXP 	Display Frame 3
120.8708 	EXP 	Display Frame 4
120.9042 	EXP 	Display Frame 5
120.9375 	EXP 	Display Frame 6
120.9702 	EXP 	Display Frame 7
121.0035 	EXP 	Display Frame 8
121.0375 	EXP 	Display Frame 9
121.0702 	EXP 	Display Frame 0
121.1036 	EXP 	Display Frame 1
121.1375 	EXP 	Display Frame 2
121.1703 	EXP 	Display Frame 3
121.2046 	EXP 	Display Frame 4
121.2374 	EXP 	Display Frame 5
121.2705 	EXP 	Display Frame 6
121.3038 	EXP 	Display Frame 7
121.3374 	EXP 	Display Frame 8
121.3712 	EXP 	Display Frame 9
121.4039 	EXP 	Display Frame 0
121.4375 	EXP 	Display Frame 1
121.4706 	EXP 	Display Frame 2
121.5047 	EXP 	Display Frame 3
121.5373 	EXP 	Display Frame 4
121.5714 	EXP 	Display Frame 5
121.6049 	EXP 	Display Frame 6
121.6376 	EXP 	Display Frame 7
121.6715 	EXP 	Display Frame 8
121.7047 	EXP 	Display Frame 9
121.7375 	EXP 	Display Frame 0
121.7716 	EXP 	Display Frame 1
121.8049 	EXP 	Display Frame 2
121.8387 	EXP 	Display Frame 3
121.8717 	EXP 	Display Frame 4
121.9051 	EXP 	Display Frame 5
121.9387 	EXP 	Display Frame 6
121.9718 	EXP 	Display Frame 7
122.0052 	EXP 	Display Frame 8
122.0386 	EXP 	Display Frame 9
122.0718 	EXP 	Display Frame 0
122.1053 	EXP 	Display Frame 1
122.1388 	EXP 	Display Frame 2
122.1712 	EXP 	Display Frame 3
122.2055 	EXP 	Display Frame 4
122.2379 	EXP 	Display Frame 5
122.2712 	EXP 	Display Frame 6
122.3046 	EXP 	Display Frame 7
122.3380 	EXP 	Display Frame 8
122.3713 	EXP 	Display Frame 9
122.4046 	EXP 	Display Frame 0
122.4381 	EXP 	Display Frame 1
122.4714 	EXP 	Display Frame 2
122.5047 	EXP 	Display Frame 3
122.5381 	EXP 	Display Frame 4
122.5714 	EXP 	Display Frame 5
122.6048 	EXP 	Display Frame 6
122.6382 	EXP 	Display Frame 7
122.6716 	EXP 	Display Frame 8
122.7047 	EXP 	Display Frame 9
122.7391 	EXP 	Display Frame 0
122.7724 	EXP 	Display Frame 1
122.8054 	EXP 	Display Frame 2
122.8392 	EXP 	Display Frame 3
122.8724 	EXP 	Display Frame 4
122.9058 	EXP 	Display Frame 5
122.9392 	EXP 	Display Frame 6
122.9722 	EXP 	Display Frame 7
123.0054 	EXP 	Display Frame 8
123.0392 	EXP 	Display Frame 9
123.0727 	EXP 	Display Frame 0
123.1061 	EXP 	Display Frame 1
123.1394 	EXP 	Display Frame 2
123.1728 	EXP 	Display Frame 3
123.2061 	EXP 	Display Frame 4
123.2395 	EXP 	Display Frame 5
123.2729 	EXP 	Display Frame 6
123.3056 	EXP 	Display Frame 7
123.3387 	EXP 	Display Frame 8
123.3730 	EXP 	Display Frame 9
123.4065 	EXP 	Display Frame 0
123.4400 	EXP 	Display Frame 1
