0.9343 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
7.7251 	INFO 	---START PARAMETERS---
7.7252 	INFO 	filename: TappingWithTrTiming_Movie_d3.py-1tt==============-252-Mar_09_1729
7.7252 	INFO 	subject: 1tt==============
7.7252 	INFO 	session: 252
7.7252 	INFO 	date: Mar_09_1729
7.7253 	INFO 	blockDur_TRs: 20
7.7253 	INFO 	condition: vis
7.7253 	INFO 	fixCrossPos: [0, 0]
7.7253 	INFO 	fixCrossSize: 100
7.7253 	INFO 	fullScreen: True
7.7253 	INFO 	movieFolder: Images/
7.7253 	INFO 	movieSize: (1600, 1000)
7.7253 	INFO 	nBlocks: 68
7.7253 	INFO 	promptDir: Text/
7.7253 	INFO 	restDur_TRs: 20
7.7253 	INFO 	screenColor: (128, 128, 128)
7.7253 	INFO 	screenToShow: 1
7.7253 	INFO 	skipPrompts: False
7.7253 	INFO 	tStartup_TRs: 0
7.7253 	INFO 	textHeight: 40
7.7253 	INFO 	triggerKey: equal
7.7253 	INFO 	---END PARAMETERS---
8.5709 	INFO 	Loaded monitor calibration from ['2022_03_25 08:03']
9.7019 	WARNING 	Couldn't measure a consistent frame rate!
  - Is your graphics card set to sync to vertical blank?
  - Are you running other processes on your computer?

9.7027 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([128, 128, 128]), colorSpace='rgb255', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fefa87f31f0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x7ff0614c0220>, multiSample=False, name='win', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1080]), stencilBits=0, stereo=False, units='deg', useFBO=False, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
9.7030 	EXP 	win: mouseVisible = True
9.7111 	EXP 	Created fixCross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=False, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=array([0, 0, 0]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=3.0, name='fixCross', opacity=0.5, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), units='pix', vertices=ndarray(...), win=Window(...), windingRule=None)
9.7123 	WARNING 	TextStim.alignHoriz is deprecated. Use alignText and anchorHoriz attributes instead
9.7414 	EXP 	Created topMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='topMsg', opacity=1.0, ori=0.0, pos=array([0. , 0.5]), rgb=UNKNOWN, text='aaa', units='norm', win=Window(...), wrapWidth=1.5)
9.7416 	WARNING 	TextStim.alignHoriz is deprecated. Use alignText and anchorHoriz attributes instead
9.7441 	EXP 	Created bottomMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='bottomMsg', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=UNKNOWN, text='bbb', units='norm', win=Window(...), wrapWidth=1.5)
9.7642 	EXP 	Created Movie Frame 0 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/visual_0.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 0', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1600., 1000.]), texRes=128, units='pix', win=Window(...))
9.7750 	EXP 	Created Movie Frame 1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/visual_1.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 1', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1600., 1000.]), texRes=128, units='pix', win=Window(...))
9.7816 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=40.0, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([  0., 580.]), rgb=UNKNOWN, text='look at the center', units='pix', win=Window(...), wrapWidth=1600)
9.7971 	WARNING 	t of last frame was 95.44ms (=1/10)
9.7971 	EXP 	topMsg: height = 0.1
9.7971 	EXP 	topMsg: height = 0.1
9.7971 	EXP 	topMsg: text = 'You will see a flickering checkerboard. When it is on the screen, try to fixate the center of the checkerboard. When the fixation cross appears, relax and stare at the cross.'
9.7971 	EXP 	bottomMsg: height = 0.1
9.7971 	EXP 	bottomMsg: height = 0.1
9.7971 	EXP 	bottomMsg: text = 'The experiment will begin shortly'
9.7971 	EXP 	Display Instructions1
11.5339 	DATA 	Keypress: equal
11.5502 	WARNING 	t of last frame was 1753.11ms (=1/0)
11.5502 	EXP 	topMsg: height = 0.1
11.5502 	EXP 	topMsg: height = 0.1
11.5502 	EXP 	topMsg: text = "Please don't move..."
11.5502 	EXP 	bottomMsg: height = 0.1
11.5502 	EXP 	bottomMsg: height = 0.1
11.5502 	EXP 	bottomMsg: text = ''
11.5502 	EXP 	PleaseDontMove
27.7150 	DATA 	Keypress: equal
27.7269 	WARNING 	t of last frame was 16176.73ms (=1/0)
27.7269 	EXP 	Display Fixation
27.7273 	EXP 	---START EXPERIMENT---
27.7292 	EXP 	Display Fixation
29.1992 	DATA 	Keypress: equal
31.2107 	DATA 	Keypress: equal
32.6991 	DATA 	Keypress: equal
34.7095 	DATA 	Keypress: equal
36.1977 	DATA 	Keypress: equal
38.2085 	DATA 	Keypress: equal
39.6967 	DATA 	Keypress: equal
41.7079 	DATA 	Keypress: equal
43.1954 	DATA 	Keypress: equal
45.2078 	DATA 	Keypress: equal
46.6957 	DATA 	Keypress: equal
48.7065 	DATA 	Keypress: equal
50.1944 	DATA 	Keypress: equal
52.2061 	DATA 	Keypress: equal
53.6939 	DATA 	Keypress: equal
55.7047 	DATA 	Keypress: equal
57.1928 	DATA 	Keypress: equal
59.2041 	DATA 	Keypress: equal
60.6916 	DATA 	Keypress: equal
62.7039 	DATA 	Keypress: equal
62.7150 	WARNING 	t of last frame was 34985.83ms (=1/0)
62.8310 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
62.8310 	EXP 	Display Frame 1
62.9556 	EXP 	Display Frame 0
63.0804 	EXP 	Display Frame 1
63.2054 	EXP 	Display Frame 0
63.3306 	EXP 	Display Frame 1
63.4555 	EXP 	Display Frame 0
63.5805 	EXP 	Display Frame 1
63.7055 	EXP 	Display Frame 0
63.8303 	EXP 	Display Frame 1
63.9553 	EXP 	Display Frame 0
64.0807 	EXP 	Display Frame 1
64.2054 	DATA 	Keypress: equal
64.2075 	EXP 	Display Frame 0
64.3307 	EXP 	Display Frame 1
64.4552 	EXP 	Display Frame 0
64.5806 	EXP 	Display Frame 1
64.7056 	EXP 	Display Frame 0
64.8308 	EXP 	Display Frame 1
64.9556 	EXP 	Display Frame 0
65.0807 	EXP 	Display Frame 1
65.2056 	EXP 	Display Frame 0
65.3308 	EXP 	Display Frame 1
65.4552 	EXP 	Display Frame 0
65.5804 	EXP 	Display Frame 1
65.7056 	EXP 	Display Frame 0
65.8307 	EXP 	Display Frame 1
65.9555 	EXP 	Display Frame 0
66.0810 	EXP 	Display Frame 1
66.2055 	DATA 	Keypress: equal
66.2074 	EXP 	Display Frame 0
66.3307 	EXP 	Display Frame 1
66.4554 	EXP 	Display Frame 0
66.5808 	EXP 	Display Frame 1
66.7055 	EXP 	Display Frame 0
66.8307 	EXP 	Display Frame 1
66.9557 	EXP 	Display Frame 0
67.0807 	EXP 	Display Frame 1
67.2055 	EXP 	Display Frame 0
67.3307 	EXP 	Display Frame 1
67.4552 	EXP 	Display Frame 0
67.5805 	EXP 	Display Frame 1
67.7051 	DATA 	Keypress: equal
67.7067 	EXP 	Display Frame 0
67.8308 	EXP 	Display Frame 1
67.9554 	EXP 	Display Frame 0
68.0807 	EXP 	Display Frame 1
68.2056 	EXP 	Display Frame 0
68.3308 	EXP 	Display Frame 1
68.4554 	EXP 	Display Frame 0
68.5808 	EXP 	Display Frame 1
68.7055 	EXP 	Display Frame 0
68.8307 	EXP 	Display Frame 1
68.9556 	EXP 	Display Frame 0
69.0808 	EXP 	Display Frame 1
69.2056 	EXP 	Display Frame 0
69.3307 	EXP 	Display Frame 1
69.4557 	EXP 	Display Frame 0
69.5807 	EXP 	Display Frame 1
69.7050 	DATA 	Keypress: equal
69.7066 	EXP 	Display Frame 0
69.8307 	EXP 	Display Frame 1
69.9556 	EXP 	Display Frame 0
70.0811 	EXP 	Display Frame 1
70.2056 	EXP 	Display Frame 0
70.3307 	EXP 	Display Frame 1
70.4556 	EXP 	Display Frame 0
70.5811 	EXP 	Display Frame 1
70.7056 	EXP 	Display Frame 0
70.8307 	EXP 	Display Frame 1
70.9554 	EXP 	Display Frame 0
71.0806 	EXP 	Display Frame 1
71.2053 	DATA 	Keypress: equal
71.2073 	EXP 	Display Frame 0
71.3305 	EXP 	Display Frame 1
71.4556 	EXP 	Display Frame 0
71.5804 	EXP 	Display Frame 1
71.7057 	EXP 	Display Frame 0
71.8308 	EXP 	Display Frame 1
71.9556 	EXP 	Display Frame 0
72.0807 	EXP 	Display Frame 1
72.2055 	EXP 	Display Frame 0
72.3307 	EXP 	Display Frame 1
72.4556 	EXP 	Display Frame 0
72.5806 	EXP 	Display Frame 1
72.7056 	EXP 	Display Frame 0
72.8303 	EXP 	Display Frame 1
72.9553 	EXP 	Display Frame 0
73.0807 	EXP 	Display Frame 1
73.2056 	DATA 	Keypress: equal
73.2076 	EXP 	Display Frame 0
73.3308 	EXP 	Display Frame 1
73.4553 	EXP 	Display Frame 0
73.5807 	EXP 	Display Frame 1
73.7056 	EXP 	Display Frame 0
73.8307 	EXP 	Display Frame 1
73.9556 	EXP 	Display Frame 0
74.0807 	EXP 	Display Frame 1
74.2056 	EXP 	Display Frame 0
74.3309 	EXP 	Display Frame 1
74.4556 	EXP 	Display Frame 0
74.5807 	EXP 	Display Frame 1
74.7048 	DATA 	Keypress: equal
74.7066 	EXP 	Display Frame 0
74.8308 	EXP 	Display Frame 1
74.9556 	EXP 	Display Frame 0
75.0807 	EXP 	Display Frame 1
75.2056 	EXP 	Display Frame 0
75.3307 	EXP 	Display Frame 1
75.4554 	EXP 	Display Frame 0
75.5807 	EXP 	Display Frame 1
75.7056 	EXP 	Display Frame 0
75.8307 	EXP 	Display Frame 1
75.9556 	EXP 	Display Frame 0
76.0806 	EXP 	Display Frame 1
76.2054 	EXP 	Display Frame 0
76.3310 	EXP 	Display Frame 1
76.4559 	EXP 	Display Frame 0
76.5807 	EXP 	Display Frame 1
76.7051 	DATA 	Keypress: equal
76.7068 	EXP 	Display Frame 0
76.8308 	EXP 	Display Frame 1
76.9554 	EXP 	Display Frame 0
77.0807 	EXP 	Display Frame 1
77.2056 	EXP 	Display Frame 0
77.3308 	EXP 	Display Frame 1
77.4557 	EXP 	Display Frame 0
77.5809 	EXP 	Display Frame 1
77.7056 	EXP 	Display Frame 0
77.8307 	EXP 	Display Frame 1
77.9554 	EXP 	Display Frame 0
78.0808 	EXP 	Display Frame 1
78.2052 	DATA 	Keypress: equal
78.2068 	EXP 	Display Frame 0
78.3307 	EXP 	Display Frame 1
78.4555 	EXP 	Display Frame 0
78.5807 	EXP 	Display Frame 1
78.7055 	EXP 	Display Frame 0
78.8308 	EXP 	Display Frame 1
78.9556 	EXP 	Display Frame 0
79.0807 	EXP 	Display Frame 1
79.2056 	EXP 	Display Frame 0
79.3308 	EXP 	Display Frame 1
79.4555 	EXP 	Display Frame 0
79.5808 	EXP 	Display Frame 1
79.7056 	EXP 	Display Frame 0
79.8307 	EXP 	Display Frame 1
79.9553 	EXP 	Display Frame 0
80.0808 	EXP 	Display Frame 1
80.2049 	DATA 	Keypress: equal
80.2066 	EXP 	Display Frame 0
80.3306 	EXP 	Display Frame 1
80.4556 	EXP 	Display Frame 0
80.5807 	EXP 	Display Frame 1
80.7056 	EXP 	Display Frame 0
80.8309 	EXP 	Display Frame 1
80.9556 	EXP 	Display Frame 0
81.0807 	EXP 	Display Frame 1
81.2056 	EXP 	Display Frame 0
81.3308 	EXP 	Display Frame 1
81.4556 	EXP 	Display Frame 0
81.5806 	EXP 	Display Frame 1
81.7050 	DATA 	Keypress: equal
81.7069 	EXP 	Display Frame 0
81.8307 	EXP 	Display Frame 1
81.9553 	EXP 	Display Frame 0
82.0807 	EXP 	Display Frame 1
82.2056 	EXP 	Display Frame 0
82.3307 	EXP 	Display Frame 1
82.4556 	EXP 	Display Frame 0
82.5807 	EXP 	Display Frame 1
82.7058 	EXP 	Display Frame 0
82.8308 	EXP 	Display Frame 1
82.9556 	EXP 	Display Frame 0
83.0807 	EXP 	Display Frame 1
83.2056 	EXP 	Display Frame 0
83.3308 	EXP 	Display Frame 1
83.4555 	EXP 	Display Frame 0
83.5805 	EXP 	Display Frame 1
83.7052 	DATA 	Keypress: equal
83.7069 	EXP 	Display Frame 0
83.8306 	EXP 	Display Frame 1
83.9556 	EXP 	Display Frame 0
84.0808 	EXP 	Display Frame 1
84.2055 	EXP 	Display Frame 0
84.3306 	EXP 	Display Frame 1
84.4556 	EXP 	Display Frame 0
84.5807 	EXP 	Display Frame 1
84.7055 	EXP 	Display Frame 0
84.8307 	EXP 	Display Frame 1
84.9558 	EXP 	Display Frame 0
85.0808 	EXP 	Display Frame 1
85.2054 	DATA 	Keypress: equal
85.2073 	EXP 	Display Frame 0
85.3307 	EXP 	Display Frame 1
85.4556 	EXP 	Display Frame 0
85.5804 	EXP 	Display Frame 1
85.7055 	EXP 	Display Frame 0
85.8307 	EXP 	Display Frame 1
85.9554 	EXP 	Display Frame 0
86.0809 	EXP 	Display Frame 1
86.2056 	EXP 	Display Frame 0
