1.2078 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
8.0254 	INFO 	---START PARAMETERS---
8.0254 	INFO 	filename: TappingWithTrTiming_Movie_d3.py-1tt============ =====-379-Apr_24_1739
8.0254 	INFO 	subject: 1tt============ =====
8.0254 	INFO 	session: 379
8.0254 	INFO 	date: Apr_24_1739
8.0254 	INFO 	block2Dur_TRs: 0
8.0254 	INFO 	blockDur_TRs: 20
8.0254 	INFO 	condition: vis
8.0254 	INFO 	fixCrossPos: [0, 0]
8.0254 	INFO 	fixCrossSize: 100
8.0254 	INFO 	fullScreen: True
8.0254 	INFO 	movieFolder: images/
8.0255 	INFO 	movieFolder2: images/
8.0255 	INFO 	movieSize: (1600, 1000)
8.0255 	INFO 	nBlocks: 68
8.0255 	INFO 	promptDir: Text/
8.0255 	INFO 	restDur_TRs: 20
8.0255 	INFO 	screenColor: (119, 119, 119)
8.0255 	INFO 	screenToShow: 1
8.0255 	INFO 	skipPrompts: False
8.0255 	INFO 	tStartup_TRs: 0
8.0255 	INFO 	textHeight: 40
8.0255 	INFO 	triggerKey: equal
8.0255 	INFO 	---END PARAMETERS---
8.9176 	INFO 	Loaded monitor calibration from ['2022_03_25 08:03']
10.0507 	WARNING 	Couldn't measure a consistent frame rate!
  - Is your graphics card set to sync to vertical blank?
  - Are you running other processes on your computer?

10.0510 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([119, 119, 119]), colorSpace='rgb255', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x7f95c3cc0040>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x7f966883fd30>, multiSample=False, name='win', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1080]), stencilBits=0, stereo=False, units='deg', useFBO=False, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
10.0511 	EXP 	win: mouseVisible = True
10.0543 	EXP 	Created fixCross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=False, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=array([0, 0, 0]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=3.0, name='fixCross', opacity=0.5, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), units='pix', vertices=ndarray(...), win=Window(...), windingRule=None)
10.0545 	WARNING 	TextStim.alignHoriz is deprecated. Use alignText and anchorHoriz attributes instead
