1.0775 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
6.7455 	ERROR 	Error in handleLineEditChange: inputFieldName=session, type=<class 'int'>, value=, error=invalid literal for int() with base 10: ''
7.6221 	INFO 	---START PARAMETERS---
7.6221 	INFO 	filename: TappingWithTrTiming_Movie_d3.py-1-0-Jan_06_0906
7.6221 	INFO 	subject: 1
7.6221 	INFO 	session: 0
7.6221 	INFO 	date: Jan_06_0906
7.6221 	INFO 	blockDur_TRs: 12
7.6222 	INFO 	condition: TapRight
7.6222 	INFO 	fixCrossPos: [0, 0]
7.6222 	INFO 	fixCrossSize: 100
7.6222 	INFO 	fullScreen: True
7.6222 	INFO 	movieFolder: Images/
7.6222 	INFO 	movieSize: (1600, 1000)
7.6222 	INFO 	nBlocks: 68
7.6222 	INFO 	promptDir: Text/
7.6222 	INFO 	restDur_TRs: 12
7.6222 	INFO 	screenColor: (128, 128, 128)
7.6222 	INFO 	screenToShow: 0
7.6222 	INFO 	skipPrompts: False
7.6222 	INFO 	tStartup_TRs: 0
7.6222 	INFO 	textHeight: 40
7.6222 	INFO 	triggerKey: t
7.6222 	INFO 	---END PARAMETERS---
8.6714 	INFO 	Loaded monitor calibration from ['2022_03_25 08:03']
9.2857 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([128, 128, 128]), colorSpace='rgb255', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x7f997423f730>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x7f995a2e1970>, multiSample=False, name='win', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='deg', useFBO=False, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
9.2859 	EXP 	win: mouseVisible = True
