0.9507 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
8.6879 	INFO 	---START PARAMETERS---
8.6879 	INFO 	filename: TappingWithTrTiming_Movie_d3.py-1tt-136-Mar_18_1529
8.6880 	INFO 	subject: 1tt
8.6880 	INFO 	session: 136
8.6880 	INFO 	date: Mar_18_1529
8.6880 	INFO 	blockDur_TRs: 8
8.6880 	INFO 	condition: vis
8.6880 	INFO 	fixCrossPos: [0, 0]
8.6880 	INFO 	fixCrossSize: 100
8.6880 	INFO 	fullScreen: True
8.6880 	INFO 	movieFolder: Images/
8.6880 	INFO 	movieSize: (1600, 1600)
8.6880 	INFO 	nBlocks: 68
8.6880 	INFO 	promptDir: Text/
8.6880 	INFO 	restDur_TRs: 8
8.6880 	INFO 	screenColor: (128, 128, 128)
8.6880 	INFO 	screenToShow: 1
8.6880 	INFO 	skipPrompts: False
8.6881 	INFO 	tStartup_TRs: 0
8.6881 	INFO 	textHeight: 40
8.6881 	INFO 	triggerKey: t
8.6881 	INFO 	---END PARAMETERS---
9.5822 	INFO 	Loaded monitor calibration from ['2022_03_25 08:03']
10.8184 	WARNING 	Couldn't measure a consistent frame rate!
  - Is your graphics card set to sync to vertical blank?
  - Are you running other processes on your computer?

10.8189 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([128, 128, 128]), colorSpace='rgb255', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x7f7f78ad6b80>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x7f7ff827b220>, multiSample=False, name='win', numSamples=2, pos=[640.0, 360.0], screen=1, size=array([5120, 2880]), stencilBits=0, stereo=False, units='deg', useFBO=False, useRetina=True, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
10.8191 	EXP 	win: mouseVisible = True
