1.0106 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
31.4200 	INFO 	---START PARAMETERS---
31.4201 	INFO 	filename: TappingWithTrTiming_Movie_d3.py-1tt-10-Jan_31_1450
31.4202 	INFO 	subject: 1tt
31.4202 	INFO 	session: 10
31.4202 	INFO 	date: Jan_31_1450
31.4202 	INFO 	blockDur_TRs: 12
31.4202 	INFO 	condition: TapRight
31.4202 	INFO 	fixCrossPos: [0, 0]
31.4202 	INFO 	fixCrossSize: 100
31.4203 	INFO 	fullScreen: True
31.4203 	INFO 	movieFolder: Images/
31.4203 	INFO 	movieSize: (1600, 1000)
31.4203 	INFO 	nBlocks: 68
31.4203 	INFO 	promptDir: Text/
31.4203 	INFO 	restDur_TRs: 12
31.4203 	INFO 	screenColor: (128, 128, 128)
31.4203 	INFO 	screenToShow: 0
31.4203 	INFO 	skipPrompts: False
31.4203 	INFO 	tStartup_TRs: 0
31.4203 	INFO 	textHeight: 40
31.4203 	INFO 	triggerKey: t
31.4204 	INFO 	---END PARAMETERS---
32.4842 	INFO 	Loaded monitor calibration from ['2022_03_25 08:03']
34.5124 	WARNING 	Couldn't measure a consistent frame rate!
  - Is your graphics card set to sync to vertical blank?
  - Are you running other processes on your computer?

34.5132 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([128, 128, 128]), colorSpace='rgb255', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fae7179c9a0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x7faf030b39a0>, multiSample=False, name='win', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([3840, 2160]), stencilBits=0, stereo=False, units='deg', useFBO=False, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
34.5136 	EXP 	win: mouseVisible = True
34.5217 	EXP 	Created fixCross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=False, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=array([0, 0, 0]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=3.0, name='fixCross', opacity=0.5, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), units='pix', vertices=ndarray(...), win=Window(...), windingRule=None)
34.5225 	WARNING 	TextStim.alignHoriz is deprecated. Use alignText and anchorHoriz attributes instead
