0.9800 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
7.8702 	INFO 	---START PARAMETERS---
7.8702 	INFO 	filename: TappingWithTrTiming_Movie_d3.py-1tt-173-Apr_10_1607
7.8702 	INFO 	subject: 1tt
7.8703 	INFO 	session: 173
7.8703 	INFO 	date: Apr_10_1607
7.8703 	INFO 	blockDur_TRs: 12
7.8703 	INFO 	condition: vis
7.8703 	INFO 	fixCrossPos: [0, 0]
7.8703 	INFO 	fixCrossSize: 100
7.8703 	INFO 	fullScreen: True
7.8703 	INFO 	movieFolder: Images/
7.8703 	INFO 	movieSize: (1600, 1600)
7.8703 	INFO 	nBlocks: 68
7.8703 	INFO 	promptDir: Text/
7.8703 	INFO 	restDur_TRs: 12
7.8703 	INFO 	screenColor: (128, 128, 128)
7.8703 	INFO 	screenToShow: 0
7.8703 	INFO 	skipPrompts: False
7.8703 	INFO 	tStartup_TRs: 0
7.8703 	INFO 	textHeight: 40
7.8703 	INFO 	triggerKey: t
7.8703 	INFO 	---END PARAMETERS---
8.7441 	INFO 	Loaded monitor calibration from ['2022_03_25 08:03']
9.8858 	WARNING 	Couldn't measure a consistent frame rate!
  - Is your graphics card set to sync to vertical blank?
  - Are you running other processes on your computer?

9.8870 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([128, 128, 128]), colorSpace='rgb255', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fc4b0776b80>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x7fc5582ef220>, multiSample=False, name='win', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='deg', useFBO=False, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
9.8876 	EXP 	win: mouseVisible = True
