1.0325 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
6.3703 	INFO 	---START PARAMETERS---
6.3704 	INFO 	filename: TappingWithTrTiming_Movie_d3.py-1tt============ =-267-Sep_24_1657
6.3704 	INFO 	subject: 1tt============ =
6.3704 	INFO 	session: 267
6.3704 	INFO 	date: Sep_24_1657
6.3704 	INFO 	blockDur_TRs: 6
6.3704 	INFO 	condition: vis
6.3704 	INFO 	fixCrossPos: [0, 0]
6.3704 	INFO 	fixCrossSize: 100
6.3705 	INFO 	fullScreen: True
6.3705 	INFO 	movieFolder: Images/
6.3705 	INFO 	movieSize: (1600, 1600)
6.3705 	INFO 	nBlocks: 68
6.3705 	INFO 	promptDir: Text/
6.3705 	INFO 	restDur_TRs: 6
6.3705 	INFO 	screenColor: (128, 128, 128)
6.3705 	INFO 	screenToShow: 1
6.3705 	INFO 	skipPrompts: False
6.3705 	INFO 	tStartup_TRs: 0
6.3705 	INFO 	textHeight: 40
6.3705 	INFO 	triggerKey: equal
6.3705 	INFO 	---END PARAMETERS---
7.1500 	INFO 	Loaded monitor calibration from ['2022_03_25 08:03']
8.2496 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([128, 128, 128]), colorSpace='rgb255', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x7f785152c040>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x7f78c01e9c40>, multiSample=False, name='win', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1080]), stencilBits=0, stereo=False, units='deg', useFBO=False, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
8.2498 	EXP 	win: mouseVisible = True
8.2558 	EXP 	Created fixCross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=False, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=array([0, 0, 0]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=3.0, name='fixCross', opacity=0.5, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), units='pix', vertices=ndarray(...), win=Window(...), windingRule=None)
8.2562 	WARNING 	TextStim.alignHoriz is deprecated. Use alignText and anchorHoriz attributes instead
8.2789 	EXP 	Created topMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='topMsg', opacity=1.0, ori=0.0, pos=array([0. , 0.5]), rgb=UNKNOWN, text='aaa', units='norm', win=Window(...), wrapWidth=1.5)
8.2790 	WARNING 	TextStim.alignHoriz is deprecated. Use alignText and anchorHoriz attributes instead
8.2810 	EXP 	Created bottomMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='bottomMsg', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=UNKNOWN, text='bbb', units='norm', win=Window(...), wrapWidth=1.5)
8.2989 	EXP 	Created Movie Frame 0 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/visual_0.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 0', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1600., 1600.]), texRes=128, units='pix', win=Window(...))
8.3090 	EXP 	Created Movie Frame 1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/visual_1.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 1', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1600., 1600.]), texRes=128, units='pix', win=Window(...))
8.3146 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=40.0, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([  0., 880.]), rgb=UNKNOWN, text='look at the center', units='pix', win=Window(...), wrapWidth=1600)
8.3268 	EXP 	topMsg: height = 0.1
8.3268 	EXP 	topMsg: height = 0.1
8.3268 	EXP 	topMsg: text = 'You will see a flickering checkerboard. When it is on the screen, try to fixate the center of the checkerboard. When the fixation cross appears, relax and stare at the cross.'
8.3268 	EXP 	bottomMsg: height = 0.1
8.3268 	EXP 	bottomMsg: height = 0.1
8.3268 	EXP 	bottomMsg: text = 'The experiment will begin shortly'
8.3268 	EXP 	Display Instructions1
39.3200 	DATA 	Keypress: space
39.3273 	EXP 	topMsg: height = 0.1
39.3273 	EXP 	topMsg: height = 0.1
39.3273 	EXP 	topMsg: text = "Please don't move..."
39.3273 	EXP 	bottomMsg: height = 0.1
39.3273 	EXP 	bottomMsg: height = 0.1
39.3273 	EXP 	bottomMsg: text = ''
39.3273 	EXP 	PleaseDontMove
54.4747 	DATA 	Keypress: equal
54.4817 	EXP 	Display Fixation
54.4820 	EXP 	---START EXPERIMENT---
54.4829 	EXP 	Display Fixation
59.6699 	DATA 	Keypress: equal
64.8615 	DATA 	Keypress: equal
70.0544 	DATA 	Keypress: equal
75.2485 	DATA 	Keypress: equal
80.4416 	DATA 	Keypress: equal
85.6356 	DATA 	Keypress: equal
85.7620 	EXP 	Display Frame 1
85.8867 	EXP 	Display Frame 0
