1.0427 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
8.8339 	INFO 	---START PARAMETERS---
8.8340 	INFO 	filename: TappingWithTrTiming_Movie_d3.py-1tt============-229-Aug_08_1718
8.8340 	INFO 	subject: 1tt============
8.8340 	INFO 	session: 229
8.8340 	INFO 	date: Aug_08_1718
8.8341 	INFO 	blockDur_TRs: 10
8.8341 	INFO 	condition: vis
8.8341 	INFO 	fixCrossPos: [0, 0]
8.8341 	INFO 	fixCrossSize: 100
8.8341 	INFO 	fullScreen: True
8.8341 	INFO 	movieFolder: Images/
8.8341 	INFO 	movieSize: (1600, 1600)
8.8341 	INFO 	nBlocks: 68
8.8341 	INFO 	promptDir: Text/
8.8341 	INFO 	restDur_TRs: 10
8.8341 	INFO 	screenColor: (128, 128, 128)
8.8341 	INFO 	screenToShow: 1
8.8341 	INFO 	skipPrompts: False
8.8341 	INFO 	tStartup_TRs: 0
8.8341 	INFO 	textHeight: 40
8.8341 	INFO 	triggerKey: equal
8.8341 	INFO 	---END PARAMETERS---
9.7307 	INFO 	Loaded monitor calibration from ['2022_03_25 08:03']
10.8991 	WARNING 	Couldn't measure a consistent frame rate!
  - Is your graphics card set to sync to vertical blank?
  - Are you running other processes on your computer?

10.9001 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([128, 128, 128]), colorSpace='rgb255', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fc620b462e0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x7fc6b0f51220>, multiSample=False, name='win', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1080]), stencilBits=0, stereo=False, units='deg', useFBO=False, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
10.9006 	EXP 	win: mouseVisible = True
10.9074 	EXP 	Created fixCross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=False, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=array([0, 0, 0]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=3.0, name='fixCross', opacity=0.5, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), units='pix', vertices=ndarray(...), win=Window(...), windingRule=None)
10.9079 	WARNING 	TextStim.alignHoriz is deprecated. Use alignText and anchorHoriz attributes instead
10.9370 	EXP 	Created topMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='topMsg', opacity=1.0, ori=0.0, pos=array([0. , 0.5]), rgb=UNKNOWN, text='aaa', units='norm', win=Window(...), wrapWidth=1.5)
10.9371 	WARNING 	TextStim.alignHoriz is deprecated. Use alignText and anchorHoriz attributes instead
10.9395 	EXP 	Created bottomMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='bottomMsg', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=UNKNOWN, text='bbb', units='norm', win=Window(...), wrapWidth=1.5)
10.9596 	EXP 	Created Movie Frame 0 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/visual_0.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 0', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1600., 1600.]), texRes=128, units='pix', win=Window(...))
10.9704 	EXP 	Created Movie Frame 1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/visual_1.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 1', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1600., 1600.]), texRes=128, units='pix', win=Window(...))
10.9769 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=40.0, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([  0., 880.]), rgb=UNKNOWN, text='look at the center', units='pix', win=Window(...), wrapWidth=1600)
10.9933 	WARNING 	t of last frame was 94.41ms (=1/10)
10.9933 	EXP 	topMsg: height = 0.1
10.9933 	EXP 	topMsg: height = 0.1
10.9933 	EXP 	topMsg: text = 'You will see a flickering checkerboard. When it is on the screen, try to fixate the center of the checkerboard. When the fixation cross appears, relax and stare at the cross.'
10.9933 	EXP 	bottomMsg: height = 0.1
10.9933 	EXP 	bottomMsg: height = 0.1
10.9933 	EXP 	bottomMsg: text = 'The experiment will begin shortly'
10.9933 	EXP 	Display Instructions1
102.0141 	DATA 	Keypress: space
102.0291 	WARNING 	t of last frame was 91035.84ms (=1/0)
102.0291 	EXP 	topMsg: height = 0.1
102.0291 	EXP 	topMsg: height = 0.1
102.0291 	EXP 	topMsg: text = "Please don't move..."
102.0291 	EXP 	bottomMsg: height = 0.1
102.0291 	EXP 	bottomMsg: height = 0.1
102.0291 	EXP 	bottomMsg: text = ''
102.0291 	EXP 	PleaseDontMove
121.1315 	DATA 	Keypress: equal
121.1457 	WARNING 	t of last frame was 19116.56ms (=1/0)
121.1457 	EXP 	Display Fixation
121.1460 	EXP 	---START EXPERIMENT---
121.1479 	EXP 	Display Fixation
124.6988 	DATA 	Keypress: equal
128.2599 	DATA 	Keypress: equal
131.8243 	DATA 	Keypress: equal
135.3879 	DATA 	Keypress: equal
138.9522 	DATA 	Keypress: equal
142.5169 	DATA 	Keypress: equal
146.0801 	DATA 	Keypress: equal
149.6439 	DATA 	Keypress: equal
153.2083 	DATA 	Keypress: equal
156.7720 	DATA 	Keypress: equal
156.7829 	WARNING 	t of last frame was 35635.04ms (=1/0)
156.8992 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
156.8992 	EXP 	Display Frame 1
157.0241 	EXP 	Display Frame 0
157.1489 	EXP 	Display Frame 1
157.2738 	EXP 	Display Frame 0
157.3990 	EXP 	Display Frame 1
157.5245 	EXP 	Display Frame 0
157.6490 	EXP 	Display Frame 1
157.7738 	EXP 	Display Frame 0
157.8990 	EXP 	Display Frame 1
158.0240 	EXP 	Display Frame 0
158.1490 	EXP 	Display Frame 1
158.2739 	EXP 	Display Frame 0
158.3990 	EXP 	Display Frame 1
158.5240 	EXP 	Display Frame 0
158.6490 	EXP 	Display Frame 1
158.7739 	EXP 	Display Frame 0
158.8990 	EXP 	Display Frame 1
159.0240 	EXP 	Display Frame 0
159.1489 	EXP 	Display Frame 1
159.2740 	EXP 	Display Frame 0
159.3989 	EXP 	Display Frame 1
159.5240 	EXP 	Display Frame 0
159.6490 	EXP 	Display Frame 1
159.7737 	EXP 	Display Frame 0
159.8988 	EXP 	Display Frame 1
160.0238 	EXP 	Display Frame 0
160.1489 	EXP 	Display Frame 1
160.2739 	EXP 	Display Frame 0
160.3986 	DATA 	Keypress: equal
160.4007 	EXP 	Display Frame 1
160.5239 	EXP 	Display Frame 0
160.6489 	EXP 	Display Frame 1
160.7739 	EXP 	Display Frame 0
160.8989 	EXP 	Display Frame 1
161.0238 	EXP 	Display Frame 0
161.1489 	EXP 	Display Frame 1
161.2738 	EXP 	Display Frame 0
161.3989 	EXP 	Display Frame 1
161.5239 	EXP 	Display Frame 0
161.6490 	EXP 	Display Frame 1
161.7739 	EXP 	Display Frame 0
161.8990 	EXP 	Display Frame 1
162.0239 	EXP 	Display Frame 0
162.1489 	EXP 	Display Frame 1
162.2739 	EXP 	Display Frame 0
162.3989 	EXP 	Display Frame 1
162.5240 	EXP 	Display Frame 0
162.6490 	EXP 	Display Frame 1
162.7739 	EXP 	Display Frame 0
162.8989 	EXP 	Display Frame 1
163.0239 	EXP 	Display Frame 0
163.1488 	EXP 	Display Frame 1
163.2737 	EXP 	Display Frame 0
163.3989 	EXP 	Display Frame 1
163.5239 	EXP 	Display Frame 0
163.6489 	EXP 	Display Frame 1
163.7739 	EXP 	Display Frame 0
163.8989 	EXP 	Display Frame 1
164.0236 	DATA 	Keypress: equal
164.0257 	EXP 	Display Frame 0
164.1489 	EXP 	Display Frame 1
164.2739 	EXP 	Display Frame 0
164.3995 	EXP 	Display Frame 1
164.5239 	EXP 	Display Frame 0
164.6489 	EXP 	Display Frame 1
164.7740 	EXP 	Display Frame 0
164.8989 	EXP 	Display Frame 1
165.0237 	EXP 	Display Frame 0
165.1486 	EXP 	Display Frame 1
165.2738 	EXP 	Display Frame 0
165.3989 	EXP 	Display Frame 1
165.5238 	EXP 	Display Frame 0
165.6488 	EXP 	Display Frame 1
165.7739 	EXP 	Display Frame 0
165.8989 	EXP 	Display Frame 1
166.0237 	EXP 	Display Frame 0
166.1489 	EXP 	Display Frame 1
166.2739 	EXP 	Display Frame 0
166.3988 	EXP 	Display Frame 1
166.5239 	EXP 	Display Frame 0
166.6490 	EXP 	Display Frame 1
166.7739 	EXP 	Display Frame 0
166.8989 	EXP 	Display Frame 1
167.0240 	EXP 	Display Frame 0
167.1490 	EXP 	Display Frame 1
167.2740 	EXP 	Display Frame 0
167.3989 	EXP 	Display Frame 1
167.5239 	DATA 	Keypress: equal
167.5262 	EXP 	Display Frame 0
167.6488 	EXP 	Display Frame 1
167.7738 	EXP 	Display Frame 0
167.8990 	EXP 	Display Frame 1
168.0240 	EXP 	Display Frame 0
168.1490 	EXP 	Display Frame 1
168.2740 	EXP 	Display Frame 0
168.3990 	EXP 	Display Frame 1
168.5239 	EXP 	Display Frame 0
168.6490 	EXP 	Display Frame 1
168.7739 	EXP 	Display Frame 0
168.8989 	EXP 	Display Frame 1
169.0240 	EXP 	Display Frame 0
169.1491 	EXP 	Display Frame 1
169.2740 	EXP 	Display Frame 0
169.3990 	EXP 	Display Frame 1
169.5239 	EXP 	Display Frame 0
169.6489 	EXP 	Display Frame 1
169.7739 	EXP 	Display Frame 0
169.8988 	EXP 	Display Frame 1
170.0238 	EXP 	Display Frame 0
170.1488 	EXP 	Display Frame 1
170.2739 	EXP 	Display Frame 0
170.3987 	EXP 	Display Frame 1
170.5238 	EXP 	Display Frame 0
170.6489 	EXP 	Display Frame 1
170.7743 	EXP 	Display Frame 0
170.8989 	EXP 	Display Frame 1
171.0236 	EXP 	Display Frame 0
171.1485 	DATA 	Keypress: equal
171.1502 	EXP 	Display Frame 1
171.2739 	EXP 	Display Frame 0
171.3989 	EXP 	Display Frame 1
171.5238 	EXP 	Display Frame 0
171.6490 	EXP 	Display Frame 1
171.7740 	EXP 	Display Frame 0
171.8989 	EXP 	Display Frame 1
172.0240 	EXP 	Display Frame 0
172.1490 	EXP 	Display Frame 1
172.2739 	EXP 	Display Frame 0
172.3990 	EXP 	Display Frame 1
172.5240 	EXP 	Display Frame 0
172.6489 	EXP 	Display Frame 1
172.7739 	EXP 	Display Frame 0
172.8990 	EXP 	Display Frame 1
173.0239 	EXP 	Display Frame 0
173.1490 	EXP 	Display Frame 1
173.2740 	EXP 	Display Frame 0
173.3989 	EXP 	Display Frame 1
173.5240 	EXP 	Display Frame 0
173.6490 	EXP 	Display Frame 1
173.7740 	EXP 	Display Frame 0
173.8989 	EXP 	Display Frame 1
174.0240 	EXP 	Display Frame 0
174.1490 	EXP 	Display Frame 1
174.2739 	EXP 	Display Frame 0
174.3990 	EXP 	Display Frame 1
174.5240 	EXP 	Display Frame 0
174.6483 	DATA 	Keypress: equal
174.6502 	EXP 	Display Frame 1
174.7738 	EXP 	Display Frame 0
174.8989 	EXP 	Display Frame 1
175.0238 	EXP 	Display Frame 0
175.1489 	EXP 	Display Frame 1
