1.0409 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
6.9290 	INFO 	---START PARAMETERS---
6.9291 	INFO 	filename: TappingWithTrTiming_Movie_d3.py-1tt-156-Mar_25_1508
6.9291 	INFO 	subject: 1tt
6.9291 	INFO 	session: 156
6.9291 	INFO 	date: Mar_25_1508
6.9291 	INFO 	blockDur_TRs: 160
6.9291 	INFO 	condition: vis
6.9291 	INFO 	fixCrossPos: [0, 0]
6.9291 	INFO 	fixCrossSize: 100
6.9291 	INFO 	fullScreen: True
6.9291 	INFO 	movieFolder: Images/
6.9291 	INFO 	movieSize: (1600, 1600)
6.9291 	INFO 	nBlocks: 68
6.9291 	INFO 	promptDir: Text/
6.9291 	INFO 	restDur_TRs: 160
6.9291 	INFO 	screenColor: (128, 128, 128)
6.9291 	INFO 	screenToShow: 0
6.9291 	INFO 	skipPrompts: False
6.9291 	INFO 	tStartup_TRs: 0
6.9292 	INFO 	textHeight: 40
6.9292 	INFO 	triggerKey: t
6.9292 	INFO 	---END PARAMETERS---
7.8608 	INFO 	Loaded monitor calibration from ['2022_03_25 08:03']
8.9808 	WARNING 	Couldn't measure a consistent frame rate!
  - Is your graphics card set to sync to vertical blank?
  - Are you running other processes on your computer?

8.9819 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([128, 128, 128]), colorSpace='rgb255', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x7f9cf7bb8160>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x7f9d90b5d220>, multiSample=False, name='win', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='deg', useFBO=False, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
8.9826 	EXP 	win: mouseVisible = True
8.9921 	EXP 	Created fixCross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=False, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=array([0, 0, 0]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=3.0, name='fixCross', opacity=0.5, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), units='pix', vertices=ndarray(...), win=Window(...), windingRule=None)
8.9928 	WARNING 	TextStim.alignHoriz is deprecated. Use alignText and anchorHoriz attributes instead
9.0245 	EXP 	Created topMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='topMsg', opacity=1.0, ori=0.0, pos=array([0. , 0.5]), rgb=UNKNOWN, text='aaa', units='norm', win=Window(...), wrapWidth=1.5)
9.0247 	WARNING 	TextStim.alignHoriz is deprecated. Use alignText and anchorHoriz attributes instead
9.0269 	EXP 	Created bottomMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='bottomMsg', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=UNKNOWN, text='bbb', units='norm', win=Window(...), wrapWidth=1.5)
9.0494 	EXP 	Created Movie Frame 0 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/visual_0.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 0', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1600., 1600.]), texRes=128, units='pix', win=Window(...))
9.0636 	EXP 	Created Movie Frame 1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/visual_1.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 1', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1600., 1600.]), texRes=128, units='pix', win=Window(...))
9.0704 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=40.0, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([  0., 880.]), rgb=UNKNOWN, text='look at the center', units='pix', win=Window(...), wrapWidth=1600)
9.0857 	WARNING 	t of last frame was 105.14ms (=1/9)
9.0857 	EXP 	topMsg: height = 0.1
9.0857 	EXP 	topMsg: height = 0.1
9.0857 	EXP 	topMsg: text = 'You will see a flickering checkerboard. When it is on the screen, try to fixate the center of the checkerboard. When the fixation cross appears, relax and stare at the cross.'
9.0857 	EXP 	bottomMsg: height = 0.1
9.0857 	EXP 	bottomMsg: height = 0.1
9.0857 	EXP 	bottomMsg: text = 'The experiment will begin shortly'
9.0857 	EXP 	Display Instructions1
9.3139 	DATA 	Keypress: space
9.3186 	WARNING 	t of last frame was 232.91ms (=1/4)
9.3186 	EXP 	topMsg: height = 0.1
9.3186 	EXP 	topMsg: height = 0.1
9.3186 	EXP 	topMsg: text = "Please don't move..."
9.3186 	EXP 	bottomMsg: height = 0.1
9.3186 	EXP 	bottomMsg: height = 0.1
9.3186 	EXP 	bottomMsg: text = ''
9.3186 	EXP 	PleaseDontMove
234.1068 	DATA 	Keypress: t
234.1192 	WARNING 	t of last frame was 224800.62ms (=1/0)
234.1192 	EXP 	Display Fixation
234.1195 	EXP 	---START EXPERIMENT---
234.1310 	EXP 	Display Fixation
234.6735 	DATA 	Keypress: t
235.2359 	DATA 	Keypress: t
235.8008 	DATA 	Keypress: t
236.3677 	DATA 	Keypress: t
236.9317 	DATA 	Keypress: t
237.4968 	DATA 	Keypress: t
238.0625 	DATA 	Keypress: t
238.6271 	DATA 	Keypress: t
239.1928 	DATA 	Keypress: t
239.7577 	DATA 	Keypress: t
240.3229 	DATA 	Keypress: t
240.8878 	DATA 	Keypress: t
241.4528 	DATA 	Keypress: t
242.0188 	DATA 	Keypress: t
242.5837 	DATA 	Keypress: t
243.1488 	DATA 	Keypress: t
243.7140 	DATA 	Keypress: t
244.2798 	DATA 	Keypress: t
244.8452 	DATA 	Keypress: t
245.4106 	DATA 	Keypress: t
245.9749 	DATA 	Keypress: t
246.5398 	DATA 	Keypress: t
247.1058 	DATA 	Keypress: t
247.6708 	DATA 	Keypress: t
248.2358 	DATA 	Keypress: t
248.8007 	DATA 	Keypress: t
249.3681 	DATA 	Keypress: t
249.9318 	DATA 	Keypress: t
250.4968 	DATA 	Keypress: t
251.0618 	DATA 	Keypress: t
251.6268 	DATA 	Keypress: t
252.1930 	DATA 	Keypress: t
252.7579 	DATA 	Keypress: t
253.3231 	DATA 	Keypress: t
253.8878 	DATA 	Keypress: t
254.4532 	DATA 	Keypress: t
255.0189 	DATA 	Keypress: t
255.5839 	DATA 	Keypress: t
256.1488 	DATA 	Keypress: t
256.7138 	DATA 	Keypress: t
257.2787 	DATA 	Keypress: t
257.8448 	DATA 	Keypress: t
258.4098 	DATA 	Keypress: t
258.9753 	DATA 	Keypress: t
259.5399 	DATA 	Keypress: t
260.1061 	DATA 	Keypress: t
260.6709 	DATA 	Keypress: t
261.2358 	DATA 	Keypress: t
261.8011 	DATA 	Keypress: t
262.3658 	DATA 	Keypress: t
262.9344 	DATA 	Keypress: t
263.4968 	DATA 	Keypress: t
264.0619 	DATA 	Keypress: t
264.6268 	DATA 	Keypress: t
265.1931 	DATA 	Keypress: t
265.7582 	DATA 	Keypress: t
266.3229 	DATA 	Keypress: t
266.8879 	DATA 	Keypress: t
267.4529 	DATA 	Keypress: t
268.0188 	DATA 	Keypress: t
268.5841 	DATA 	Keypress: t
269.1489 	DATA 	Keypress: t
269.7138 	DATA 	Keypress: t
270.2789 	DATA 	Keypress: t
270.8452 	DATA 	Keypress: t
271.4099 	DATA 	Keypress: t
271.9749 	DATA 	Keypress: t
272.5407 	DATA 	Keypress: t
273.1060 	DATA 	Keypress: t
273.6709 	DATA 	Keypress: t
274.2360 	DATA 	Keypress: t
274.8009 	DATA 	Keypress: t
275.3678 	DATA 	Keypress: t
275.9324 	DATA 	Keypress: t
276.4970 	DATA 	Keypress: t
277.0619 	DATA 	Keypress: t
277.6269 	DATA 	Keypress: t
278.1928 	DATA 	Keypress: t
278.7579 	DATA 	Keypress: t
279.3229 	DATA 	Keypress: t
279.8882 	DATA 	Keypress: t
280.4529 	DATA 	Keypress: t
281.0186 	DATA 	Keypress: t
281.5843 	DATA 	Keypress: t
282.1490 	DATA 	Keypress: t
282.7141 	DATA 	Keypress: t
283.2789 	DATA 	Keypress: t
283.8449 	DATA 	Keypress: t
284.4099 	DATA 	Keypress: t
284.9750 	DATA 	Keypress: t
285.5396 	DATA 	Keypress: t
286.1061 	DATA 	Keypress: t
286.6716 	DATA 	Keypress: t
287.2361 	DATA 	Keypress: t
287.8010 	DATA 	Keypress: t
288.3678 	DATA 	Keypress: t
288.9320 	DATA 	Keypress: t
289.4969 	DATA 	Keypress: t
290.0619 	DATA 	Keypress: t
290.6269 	DATA 	Keypress: t
291.1930 	DATA 	Keypress: t
291.7582 	DATA 	Keypress: t
292.3229 	DATA 	Keypress: t
292.8879 	DATA 	Keypress: t
293.4531 	DATA 	Keypress: t
294.0189 	DATA 	Keypress: t
294.5839 	DATA 	Keypress: t
295.1490 	DATA 	Keypress: t
295.7140 	DATA 	Keypress: t
296.2790 	DATA 	Keypress: t
296.8449 	DATA 	Keypress: t
297.4103 	DATA 	Keypress: t
297.9750 	DATA 	Keypress: t
298.5400 	DATA 	Keypress: t
299.1061 	DATA 	Keypress: t
299.6704 	DATA 	Keypress: t
300.2364 	DATA 	Keypress: t
300.8010 	DATA 	Keypress: t
301.3660 	DATA 	Keypress: t
301.9345 	DATA 	Keypress: t
302.4974 	DATA 	Keypress: t
303.0620 	DATA 	Keypress: t
303.6270 	DATA 	Keypress: t
304.1930 	DATA 	Keypress: t
304.7580 	DATA 	Keypress: t
305.3230 	DATA 	Keypress: t
305.8881 	DATA 	Keypress: t
306.4529 	DATA 	Keypress: t
307.0190 	DATA 	Keypress: t
307.5843 	DATA 	Keypress: t
308.1496 	DATA 	Keypress: t
308.7141 	DATA 	Keypress: t
309.2790 	DATA 	Keypress: t
309.8450 	DATA 	Keypress: t
310.4100 	DATA 	Keypress: t
310.9750 	DATA 	Keypress: t
311.5400 	DATA 	Keypress: t
312.1060 	DATA 	Keypress: t
312.6710 	DATA 	Keypress: t
313.2363 	DATA 	Keypress: t
313.8010 	DATA 	Keypress: t
314.3680 	DATA 	Keypress: t
314.9323 	DATA 	Keypress: t
315.4971 	DATA 	Keypress: t
316.0620 	DATA 	Keypress: t
316.6269 	DATA 	Keypress: t
317.1930 	DATA 	Keypress: t
317.7581 	DATA 	Keypress: t
318.3230 	DATA 	Keypress: t
318.8884 	DATA 	Keypress: t
319.4531 	DATA 	Keypress: t
320.0190 	DATA 	Keypress: t
320.5840 	DATA 	Keypress: t
321.1494 	DATA 	Keypress: t
321.7141 	DATA 	Keypress: t
322.2790 	DATA 	Keypress: t
322.8451 	DATA 	Keypress: t
323.4101 	DATA 	Keypress: t
323.9755 	DATA 	Keypress: t
324.5401 	DATA 	Keypress: t
324.5526 	WARNING 	t of last frame was 90421.63ms (=1/0)
324.6674 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
324.6673 	EXP 	Display Frame 1
324.7918 	EXP 	Display Frame 0
324.9166 	EXP 	Display Frame 1
325.0415 	EXP 	Display Frame 0
325.1664 	DATA 	Keypress: t
325.1705 	EXP 	Display Frame 1
325.2915 	EXP 	Display Frame 0
325.4165 	EXP 	Display Frame 1
325.5417 	EXP 	Display Frame 0
325.6705 	EXP 	Display Frame 1
325.7909 	DATA 	Keypress: t
325.7924 	EXP 	Display Frame 0
