79.0905 	EXP 	Display Frame 0
79.2361 	EXP 	Display Frame 1
79.3570 	EXP 	Display Frame 0
79.4897 	EXP 	Display Frame 1
79.6068 	EXP 	Display Frame 0
79.7235 	EXP 	Display Frame 1
79.8693 	EXP 	Display Frame 0
79.9734 	EXP 	Display Frame 1
80.1067 	EXP 	Display Frame 0
80.2231 	EXP 	Display Frame 1
80.3573 	EXP 	Display Frame 0
80.4689 	EXP 	Display Frame 1
80.6064 	EXP 	Display Frame 0
80.7397 	EXP 	Display Frame 1
80.8569 	EXP 	Display Frame 0
80.9569 	EXP 	Display Frame 1
81.1026 	EXP 	Display Frame 0
81.2236 	EXP 	Display Frame 1
81.3694 	EXP 	Display Frame 0
81.4734 	EXP 	Display Frame 1
81.5896 	EXP 	Display Frame 0
81.7187 	EXP 	Display Frame 1
81.8561 	EXP 	Display Frame 0
81.9855 	EXP 	Display Frame 1
82.0899 	EXP 	Display Frame 0
82.2066 	EXP 	Display Frame 1
82.3737 	EXP 	Display Frame 0
82.5028 	EXP 	Display Frame 1
82.5855 	EXP 	Display Frame 0
82.7028 	DATA 	Keypress: lshift
82.7029 	DATA 	Keypress: t
82.7186 	EXP 	Display Frame 1
82.8566 	EXP 	Display Frame 0
82.9731 	EXP 	Display Frame 1
83.1066 	EXP 	Display Frame 0
83.2237 	EXP 	Display Frame 1
83.3556 	EXP 	Display Frame 0
83.4729 	EXP 	Display Frame 1
83.6026 	EXP 	Display Frame 0
83.7188 	EXP 	Display Frame 1
83.8355 	EXP 	Display Frame 0
83.9689 	EXP 	Display Frame 1
84.0897 	EXP 	Display Frame 0
84.2399 	EXP 	Display Frame 1
84.3277 	DATA 	Keypress: lshift
84.3278 	DATA 	Keypress: t
84.3568 	EXP 	Display Frame 0
84.4687 	EXP 	Display Frame 1
84.6396 	EXP 	Display Frame 0
84.7189 	EXP 	Display Frame 1
84.8692 	EXP 	Display Frame 0
84.9735 	EXP 	Display Frame 1
85.0896 	EXP 	Display Frame 0
85.2573 	EXP 	Display Frame 1
85.3305 	EXP 	Display Frame 0
85.4556 	EXP 	Display Frame 1
85.5806 	EXP 	Display Frame 0
85.7056 	EXP 	Display Frame 1
85.8306 	EXP 	Display Frame 0
85.9556 	EXP 	Display Frame 1
86.0806 	EXP 	Display Frame 0
86.2056 	EXP 	Display Frame 1
86.3306 	EXP 	Display Frame 0
86.4556 	EXP 	Display Frame 1
86.5806 	EXP 	Display Frame 0
86.7056 	EXP 	Display Frame 1
86.8306 	EXP 	Display Frame 0
86.9556 	EXP 	Display Frame 1
87.0806 	EXP 	Display Frame 0
87.2060 	EXP 	Display Frame 1
87.3306 	EXP 	Display Frame 0
87.4556 	EXP 	Display Frame 1
87.5806 	EXP 	Display Frame 0
87.7056 	EXP 	Display Frame 1
87.8306 	EXP 	Display Frame 0
87.9556 	EXP 	Display Frame 1
88.0806 	EXP 	Display Frame 0
88.2056 	EXP 	Display Frame 1
88.3307 	EXP 	Display Frame 0
88.4557 	EXP 	Display Frame 1
88.5807 	EXP 	Display Frame 0
88.7056 	EXP 	Display Frame 1
88.8306 	EXP 	Display Frame 0
88.9556 	EXP 	Display Frame 1
89.0806 	EXP 	Display Frame 0
89.2056 	EXP 	Display Frame 1
89.3306 	EXP 	Display Frame 0
89.4587 	EXP 	Display Frame 1
89.5807 	EXP 	Display Frame 0
89.7056 	EXP 	Display Frame 1
89.8305 	EXP 	Display Frame 0
89.9556 	EXP 	Display Frame 1
90.0805 	EXP 	Display Frame 0
90.2056 	EXP 	Display Frame 1
90.3305 	EXP 	Display Frame 0
90.4556 	EXP 	Display Frame 1
90.5777 	DATA 	Keypress: lshift
90.5778 	DATA 	Keypress: t
90.5855 	EXP 	Display Frame 0
90.5976 	EXP 	Display Fixation
92.1443 	DATA 	Keypress: lshift
92.1445 	DATA 	Keypress: t
98.3632 	DATA 	Keypress: lshift
