1.0327 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
6.0598 	INFO 	---START PARAMETERS---
6.0598 	INFO 	filename: TappingWithTrTiming_Movie_d3.py-1tt============ =====-376-Mar_04_1620
6.0599 	INFO 	subject: 1tt============ =====
6.0599 	INFO 	session: 376
6.0599 	INFO 	date: Mar_04_1620
6.0599 	INFO 	block2Dur_TRs: 20
6.0599 	INFO 	blockDur_TRs: 6
6.0599 	INFO 	condition: vis
6.0599 	INFO 	fixCrossPos: [0, 0]
6.0599 	INFO 	fixCrossSize: 100
6.0599 	INFO 	fullScreen: True
6.0599 	INFO 	movieFolder: images/
6.0599 	INFO 	movieFolder2: images/
6.0599 	INFO 	movieSize: (1600, 1000)
6.0599 	INFO 	nBlocks: 68
6.0599 	INFO 	promptDir: Text/
6.0599 	INFO 	restDur_TRs: 20
6.0599 	INFO 	screenColor: (119, 119, 119)
6.0600 	INFO 	screenToShow: 1
6.0600 	INFO 	skipPrompts: False
6.0600 	INFO 	tStartup_TRs: 0
6.0600 	INFO 	textHeight: 40
6.0600 	INFO 	triggerKey: equal
6.0600 	INFO 	---END PARAMETERS---
6.8967 	INFO 	Loaded monitor calibration from ['2022_03_25 08:03']
8.0383 	WARNING 	Couldn't measure a consistent frame rate!
  - Is your graphics card set to sync to vertical blank?
  - Are you running other processes on your computer?

8.0387 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([119, 119, 119]), colorSpace='rgb255', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fab7a558070>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x7fab509b8d00>, multiSample=False, name='win', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1080]), stencilBits=0, stereo=False, units='deg', useFBO=False, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
8.0389 	EXP 	win: mouseVisible = True
8.0439 	EXP 	Created fixCross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=False, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=array([0, 0, 0]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=3.0, name='fixCross', opacity=0.5, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), units='pix', vertices=ndarray(...), win=Window(...), windingRule=None)
8.0443 	WARNING 	TextStim.alignHoriz is deprecated. Use alignText and anchorHoriz attributes instead
8.0711 	EXP 	Created topMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='topMsg', opacity=1.0, ori=0.0, pos=array([0. , 0.5]), rgb=UNKNOWN, text='aaa', units='norm', win=Window(...), wrapWidth=1.5)
8.0712 	WARNING 	TextStim.alignHoriz is deprecated. Use alignText and anchorHoriz attributes instead
8.0735 	EXP 	Created bottomMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='bottomMsg', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=UNKNOWN, text='bbb', units='norm', win=Window(...), wrapWidth=1.5)
8.1036 	EXP 	Created Movie Frame 0 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='images/visual_0.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 0', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1600., 1000.]), texRes=128, units='pix', win=Window(...))
8.1158 	EXP 	Created Movie Frame 1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='images/visual_1.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 1', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1600., 1000.]), texRes=128, units='pix', win=Window(...))
8.1250 	EXP 	Created Movie Frame 0 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='images/visual_0.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 0', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1600., 1000.]), texRes=128, units='pix', win=Window(...))
8.1337 	EXP 	Created Movie Frame 1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='images/visual_1.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 1', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1600., 1000.]), texRes=128, units='pix', win=Window(...))
8.1389 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=40.0, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([  0., 580.]), rgb=UNKNOWN, text='look at the center', units='pix', win=Window(...), wrapWidth=1600)
8.1585 	WARNING 	t of last frame was 120.32ms (=1/8)
8.1585 	EXP 	topMsg: height = 0.1
8.1585 	EXP 	topMsg: height = 0.1
8.1585 	EXP 	topMsg: text = 'You will see a flickering checkerboard. When it is on the screen, try to fixate the center of the checkerboard. When the fixation cross appears, relax and stare at the cross.'
8.1585 	EXP 	bottomMsg: height = 0.1
8.1585 	EXP 	bottomMsg: height = 0.1
8.1585 	EXP 	bottomMsg: text = 'The experiment will begin shortly'
8.1585 	EXP 	Display Instructions1
9.4165 	DATA 	Keypress: equal
9.4225 	WARNING 	t of last frame was 1264.01ms (=1/0)
9.4225 	EXP 	topMsg: height = 0.1
9.4225 	EXP 	topMsg: height = 0.1
9.4225 	EXP 	topMsg: text = "Please don't move..."
9.4225 	EXP 	bottomMsg: height = 0.1
9.4225 	EXP 	bottomMsg: height = 0.1
9.4225 	EXP 	bottomMsg: text = ''
9.4225 	EXP 	PleaseDontMove
9.5617 	DATA 	Keypress: equal
9.5706 	WARNING 	t of last frame was 148.03ms (=1/6)
9.5706 	EXP 	Display Fixation
9.5706 	EXP 	---START EXPERIMENT---
9.5716 	EXP 	Display Fixation
9.6999 	DATA 	Keypress: equal
9.8420 	DATA 	Keypress: equal
9.9860 	DATA 	Keypress: equal
10.1449 	DATA 	Keypress: equal
10.3019 	DATA 	Keypress: equal
10.4467 	DATA 	Keypress: equal
10.5959 	DATA 	Keypress: equal
10.7348 	DATA 	Keypress: equal
10.8736 	DATA 	Keypress: equal
11.0218 	DATA 	Keypress: equal
11.1748 	DATA 	Keypress: equal
11.3338 	DATA 	Keypress: equal
11.4868 	DATA 	Keypress: equal
11.6279 	DATA 	Keypress: equal
11.7668 	DATA 	Keypress: equal
11.9248 	DATA 	Keypress: equal
12.0789 	DATA 	Keypress: equal
12.2259 	DATA 	Keypress: equal
12.3818 	DATA 	Keypress: equal
12.5275 	DATA 	Keypress: equal
12.5311 	WARNING 	t of last frame was 2959.51ms (=1/0)
12.6541 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
12.6541 	EXP 	Display Frame 1
12.7785 	DATA 	Keypress: equal
12.7797 	EXP 	Display Frame 0
12.9032 	DATA 	Keypress: equal
12.9043 	EXP 	Display Frame 1
13.0286 	EXP 	Display Frame 0
13.1536 	EXP 	Display Frame 1
13.2788 	EXP 	Display Frame 0
13.4038 	EXP 	Display Frame 1
13.5290 	EXP 	Display Frame 0
13.6536 	EXP 	Display Frame 1
13.7787 	EXP 	Display Frame 0
13.9039 	EXP 	Display Frame 1
14.0286 	EXP 	Display Frame 0
14.1538 	EXP 	Display Frame 1
14.2787 	EXP 	Display Frame 0
14.4038 	EXP 	Display Frame 1
14.5287 	EXP 	Display Frame 0
14.6537 	EXP 	Display Frame 1
14.7788 	EXP 	Display Frame 0
14.9037 	EXP 	Display Frame 1
15.0287 	EXP 	Display Frame 0
15.1538 	EXP 	Display Frame 1
15.2787 	EXP 	Display Frame 0
15.4037 	EXP 	Display Frame 1
15.5288 	EXP 	Display Frame 0
15.6559 	EXP 	Display Frame 1
15.7785 	EXP 	Display Frame 0
15.9036 	EXP 	Display Frame 1
16.0287 	EXP 	Display Frame 0
16.1538 	EXP 	Display Frame 1
16.2789 	EXP 	Display Frame 0
16.4038 	EXP 	Display Frame 1
16.5288 	EXP 	Display Frame 0
16.6537 	EXP 	Display Frame 1
16.7788 	EXP 	Display Frame 0
16.9037 	EXP 	Display Frame 1
17.0287 	EXP 	Display Frame 0
17.1538 	EXP 	Display Frame 1
17.2788 	EXP 	Display Frame 0
17.4042 	EXP 	Display Frame 1
17.5287 	EXP 	Display Frame 0
17.6537 	EXP 	Display Frame 1
17.7798 	EXP 	Display Frame 0
17.9037 	EXP 	Display Frame 1
18.0289 	EXP 	Display Frame 0
18.1537 	EXP 	Display Frame 1
18.2787 	EXP 	Display Frame 0
18.4035 	EXP 	Display Frame 1
18.5288 	EXP 	Display Frame 0
18.6537 	EXP 	Display Frame 1
