1.0626 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
146.1732 	INFO 	---START PARAMETERS---
146.1732 	INFO 	filename: TappingWithTrTiming_Movie_d3.py-1tt-12-Feb_07_1402
146.1733 	INFO 	subject: 1tt
146.1733 	INFO 	session: 12
146.1733 	INFO 	date: Feb_07_1402
146.1733 	INFO 	blockDur_TRs: 12
146.1734 	INFO 	condition: TapFast
146.1734 	INFO 	fixCrossPos: [0, 0]
146.1734 	INFO 	fixCrossSize: 100
146.1734 	INFO 	fullScreen: True
146.1734 	INFO 	movieFolder: Images/
146.1734 	INFO 	movieSize: (1600, 1000)
146.1734 	INFO 	nBlocks: 68
146.1734 	INFO 	promptDir: Text/
146.1734 	INFO 	restDur_TRs: 12
146.1734 	INFO 	screenColor: (128, 128, 128)
146.1734 	INFO 	screenToShow: 0
146.1734 	INFO 	skipPrompts: False
146.1735 	INFO 	tStartup_TRs: 0
146.1735 	INFO 	textHeight: 40
146.1735 	INFO 	triggerKey: t
146.1735 	INFO 	---END PARAMETERS---
147.2295 	INFO 	Loaded monitor calibration from ['2022_03_25 08:03']
149.2256 	WARNING 	Couldn't measure a consistent frame rate!
  - Is your graphics card set to sync to vertical blank?
  - Are you running other processes on your computer?

149.2266 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([128, 128, 128]), colorSpace='rgb255', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x7f82da5ea190>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x7f83599429a0>, multiSample=False, name='win', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([3840, 2160]), stencilBits=0, stereo=False, units='deg', useFBO=False, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
149.2270 	EXP 	win: mouseVisible = True
149.2372 	EXP 	Created fixCross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=False, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=array([0, 0, 0]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=3.0, name='fixCross', opacity=0.5, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), units='pix', vertices=ndarray(...), win=Window(...), windingRule=None)
149.2379 	WARNING 	TextStim.alignHoriz is deprecated. Use alignText and anchorHoriz attributes instead
