0.9772 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
8.2174 	INFO 	---START PARAMETERS---
8.2176 	INFO 	filename: TappingWithTrTiming_Movie_d3.py-Ken-1-Apr_07_1116
8.2176 	INFO 	subject: Ken
8.2176 	INFO 	session: 1
8.2176 	INFO 	date: Apr_07_1116
8.2176 	INFO 	blockDur_TRs: 12
8.2176 	INFO 	condition: vis
8.2176 	INFO 	fixCrossPos: [0, 0]
8.2176 	INFO 	fixCrossSize: 100
8.2176 	INFO 	fullScreen: True
8.2177 	INFO 	movieFolder: Images/
8.2177 	INFO 	movieSize: (1600, 1000)
8.2177 	INFO 	nBlocks: 68
8.2177 	INFO 	promptDir: Text/
8.2177 	INFO 	restDur_TRs: 12
8.2177 	INFO 	screenColor: (128, 128, 128)
8.2177 	INFO 	screenToShow: 0
8.2177 	INFO 	skipPrompts: False
8.2177 	INFO 	tStartup_TRs: 0
8.2177 	INFO 	textHeight: 40
8.2177 	INFO 	triggerKey: t
8.2177 	INFO 	---END PARAMETERS---
9.2697 	INFO 	Loaded monitor calibration from ['2022_03_25 08:03']
9.9269 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([128, 128, 128]), colorSpace='rgb255', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fd34a0faa60>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x7fd3da1e9940>, multiSample=False, name='win', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1200]), stencilBits=0, stereo=False, units='deg', useFBO=False, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
9.9273 	EXP 	win: mouseVisible = True
9.9327 	EXP 	Created fixCross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=False, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=array([0, 0, 0]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=3.0, name='fixCross', opacity=0.5, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), units='pix', vertices=ndarray(...), win=Window(...), windingRule=None)
9.9332 	WARNING 	TextStim.alignHoriz is deprecated. Use alignText and anchorHoriz attributes instead
9.9600 	EXP 	Created topMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='topMsg', opacity=1.0, ori=0.0, pos=array([0. , 0.5]), rgb=UNKNOWN, text='aaa', units='norm', win=Window(...), wrapWidth=1.5)
9.9601 	WARNING 	TextStim.alignHoriz is deprecated. Use alignText and anchorHoriz attributes instead
