6.3408 	INFO 	---START PARAMETERS---
7.4445 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=40, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([   0.,  330.]), rgb=array([0, 0, 0]), text=u'Tap along with the video.', units='pix', win=Window(...), wrapWidth=800)
7.4888 	EXP 	topMsg: text = 'You will see a movie of a finger tapping. When it is on the screen, try to use the hand indicated to tap your fingers at the same times as the movie does. When the fixation cross appears, relax and stare at the cross.'
7.4888 	EXP 	bottomMsg: text = 'The experiment will begin shortly'
7.4888 	EXP 	Display Instructions1
9.2035 	DATA 	Keypress: t
9.2133 	EXP 	topMsg: text = "Please don't move..."
9.2133 	EXP 	bottomMsg: text = ''
9.2133 	EXP 	PleaseDontMove
42.5233 	DATA 	Keypress: t
42.5334 	EXP 	Display Fixation
42.5337 	EXP 	---START EXPERIMENT---
42.5506 	EXP 	Display Fixation
43.0423 	DATA 	Keypress: t
43.5613 	DATA 	Keypress: t
44.0813 	DATA 	Keypress: t
44.6003 	DATA 	Keypress: t
45.1203 	DATA 	Keypress: t
45.6393 	DATA 	Keypress: t
46.1583 	DATA 	Keypress: t
46.6783 	DATA 	Keypress: t
47.1973 	DATA 	Keypress: t
47.7174 	DATA 	Keypress: t
48.2364 	DATA 	Keypress: t
48.7553 	DATA 	Keypress: t
49.2754 	DATA 	Keypress: t
49.7943 	DATA 	Keypress: t
50.3143 	DATA 	Keypress: t
50.8333 	DATA 	Keypress: t
51.3523 	DATA 	Keypress: t
51.8724 	DATA 	Keypress: t
52.3915 	DATA 	Keypress: t
52.9113 	DATA 	Keypress: t
53.4303 	DATA 	Keypress: t
53.9494 	DATA 	Keypress: t
54.4694 	DATA 	Keypress: t
54.9884 	DATA 	Keypress: t
55.5082 	DATA 	Keypress: t
56.0273 	DATA 	Keypress: t
56.5464 	DATA 	Keypress: t
57.0664 	DATA 	Keypress: t
57.5853 	DATA 	Keypress: t
58.1054 	DATA 	Keypress: t
58.6244 	DATA 	Keypress: t
59.1434 	DATA 	Keypress: t
59.6634 	DATA 	Keypress: t
60.1823 	DATA 	Keypress: t
60.7024 	DATA 	Keypress: t
61.2214 	DATA 	Keypress: t
61.7403 	DATA 	Keypress: t
62.2604 	DATA 	Keypress: t
62.7794 	DATA 	Keypress: t
63.2994 	DATA 	Keypress: t
63.8183 	DATA 	Keypress: t
64.3374 	DATA 	Keypress: t
64.8574 	DATA 	Keypress: t
65.3764 	DATA 	Keypress: t
65.8963 	DATA 	Keypress: t
66.4154 	DATA 	Keypress: t
66.9344 	DATA 	Keypress: t
67.4544 	DATA 	Keypress: t
67.9733 	DATA 	Keypress: t
68.4934 	DATA 	Keypress: t
69.0124 	DATA 	Keypress: t
69.5314 	DATA 	Keypress: t
70.0514 	DATA 	Keypress: t
70.5703 	DATA 	Keypress: t
71.0903 	DATA 	Keypress: t
71.6093 	DATA 	Keypress: t
72.1284 	DATA 	Keypress: t
72.6484 	DATA 	Keypress: t
73.1674 	DATA 	Keypress: t
73.6874 	DATA 	Keypress: t
73.7263 	EXP 	Display Frame 1
73.7588 	EXP 	Display Frame 2
73.7921 	EXP 	Display Frame 3
73.8267 	EXP 	Display Frame 4
73.8602 	EXP 	Display Frame 5
73.8930 	EXP 	Display Frame 6
73.9267 	EXP 	Display Frame 7
73.9599 	EXP 	Display Frame 8
73.9933 	EXP 	Display Frame 9
74.0266 	EXP 	Display Frame 0
74.0600 	EXP 	Display Frame 1
74.0933 	EXP 	Display Frame 2
74.1266 	EXP 	Display Frame 3
74.1600 	EXP 	Display Frame 4
74.1932 	EXP 	Display Frame 5
74.2217 	DATA 	Keypress: t
74.2261 	EXP 	Display Frame 6
74.2600 	EXP 	Display Frame 7
74.2931 	EXP 	Display Frame 8
74.3267 	EXP 	Display Frame 9
74.3601 	EXP 	Display Frame 0
74.3933 	EXP 	Display Frame 1
74.4266 	EXP 	Display Frame 2
74.4599 	EXP 	Display Frame 3
74.4933 	EXP 	Display Frame 4
74.5266 	EXP 	Display Frame 5
74.5599 	EXP 	Display Frame 6
74.5933 	EXP 	Display Frame 7
74.6262 	EXP 	Display Frame 8
74.6596 	EXP 	Display Frame 9
74.6930 	EXP 	Display Frame 0
74.7263 	EXP 	Display Frame 1
74.7268 	DATA 	Keypress: t
74.7603 	EXP 	Display Frame 2
74.7931 	EXP 	Display Frame 3
74.8264 	EXP 	Display Frame 4
74.8597 	EXP 	Display Frame 5
74.8931 	EXP 	Display Frame 6
74.9264 	EXP 	Display Frame 7
74.9599 	EXP 	Display Frame 8
74.9932 	EXP 	Display Frame 9
75.0265 	EXP 	Display Frame 0
75.0598 	EXP 	Display Frame 1
75.0941 	EXP 	Display Frame 2
75.1273 	EXP 	Display Frame 3
75.1607 	EXP 	Display Frame 4
75.1939 	EXP 	Display Frame 5
75.2274 	EXP 	Display Frame 6
75.2550 	DATA 	Keypress: t
75.2607 	EXP 	Display Frame 7
75.2940 	EXP 	Display Frame 8
75.3277 	EXP 	Display Frame 9
75.3608 	EXP 	Display Frame 0
75.3941 	EXP 	Display Frame 1
75.4274 	EXP 	Display Frame 2
75.4608 	EXP 	Display Frame 3
75.4941 	EXP 	Display Frame 4
75.5275 	EXP 	Display Frame 5
75.5608 	EXP 	Display Frame 6
75.5943 	EXP 	Display Frame 7
75.6277 	EXP 	Display Frame 8
75.6610 	EXP 	Display Frame 9
75.6944 	EXP 	Display Frame 0
75.7277 	EXP 	Display Frame 1
75.7611 	EXP 	Display Frame 2
75.7885 	DATA 	Keypress: t
75.7944 	EXP 	Display Frame 3
75.8272 	EXP 	Display Frame 4
75.8605 	EXP 	Display Frame 5
75.8940 	EXP 	Display Frame 6
75.9273 	EXP 	Display Frame 7
75.9606 	EXP 	Display Frame 8
75.9940 	EXP 	Display Frame 9
76.0274 	EXP 	Display Frame 0
76.0607 	EXP 	Display Frame 1
76.0941 	EXP 	Display Frame 2
76.1274 	EXP 	Display Frame 3
76.1607 	EXP 	Display Frame 4
76.1941 	EXP 	Display Frame 5
76.2272 	EXP 	Display Frame 6
76.2610 	EXP 	Display Frame 7
76.2884 	DATA 	Keypress: t
76.2948 	EXP 	Display Frame 8
76.3278 	EXP 	Display Frame 9
76.3607 	EXP 	Display Frame 0
76.3941 	EXP 	Display Frame 1
76.4284 	EXP 	Display Frame 2
76.4619 	EXP 	Display Frame 3
76.4944 	EXP 	Display Frame 4
76.5286 	EXP 	Display Frame 5
76.5607 	EXP 	Display Frame 6
76.5940 	EXP 	Display Frame 7
76.6273 	EXP 	Display Frame 8
76.6607 	EXP 	Display Frame 9
76.6940 	EXP 	Display Frame 0
76.7275 	EXP 	Display Frame 1
76.7608 	EXP 	Display Frame 2
76.7941 	EXP 	Display Frame 3
76.8217 	DATA 	Keypress: t
76.8280 	EXP 	Display Frame 4
76.8608 	EXP 	Display Frame 5
76.8941 	EXP 	Display Frame 6
76.9274 	EXP 	Display Frame 7
76.9608 	EXP 	Display Frame 8
76.9942 	EXP 	Display Frame 9
77.0275 	EXP 	Display Frame 0
77.0608 	EXP 	Display Frame 1
77.0942 	EXP 	Display Frame 2
77.1274 	EXP 	Display Frame 3
77.1618 	EXP 	Display Frame 4
77.1940 	EXP 	Display Frame 5
77.2275 	EXP 	Display Frame 6
77.2608 	EXP 	Display Frame 7
77.2945 	EXP 	Display Frame 8
77.3281 	EXP 	Display Frame 9
77.3286 	DATA 	Keypress: t
77.3613 	EXP 	Display Frame 0
77.3941 	EXP 	Display Frame 1
77.4274 	EXP 	Display Frame 2
77.4610 	EXP 	Display Frame 3
77.4943 	EXP 	Display Frame 4
77.5274 	EXP 	Display Frame 5
77.5613 	EXP 	Display Frame 6
77.5942 	EXP 	Display Frame 7
77.6274 	EXP 	Display Frame 8
77.6607 	EXP 	Display Frame 9
77.6940 	EXP 	Display Frame 0
77.7273 	EXP 	Display Frame 1
77.7606 	EXP 	Display Frame 2
77.7941 	EXP 	Display Frame 3
77.8274 	EXP 	Display Frame 4
77.8551 	DATA 	Keypress: t
77.8606 	EXP 	Display Frame 5
77.8947 	EXP 	Display Frame 6
77.9274 	EXP 	Display Frame 7
77.9607 	EXP 	Display Frame 8
77.9940 	EXP 	Display Frame 9
78.0273 	EXP 	Display Frame 0
78.0609 	EXP 	Display Frame 1
78.0941 	EXP 	Display Frame 2
78.1273 	EXP 	Display Frame 3
78.1607 	EXP 	Display Frame 4
78.1941 	EXP 	Display Frame 5
78.2273 	EXP 	Display Frame 6
78.2606 	EXP 	Display Frame 7
78.2940 	EXP 	Display Frame 8
78.3273 	EXP 	Display Frame 9
78.3607 	EXP 	Display Frame 0
78.3885 	DATA 	Keypress: t
78.3943 	EXP 	Display Frame 1
78.4274 	EXP 	Display Frame 2
78.4608 	EXP 	Display Frame 3
78.4941 	EXP 	Display Frame 4
78.5275 	EXP 	Display Frame 5
78.5608 	EXP 	Display Frame 6
78.5940 	EXP 	Display Frame 7
78.6273 	EXP 	Display Frame 8
78.6607 	EXP 	Display Frame 9
78.6941 	EXP 	Display Frame 0
78.7274 	EXP 	Display Frame 1
78.7608 	EXP 	Display Frame 2
78.7941 	EXP 	Display Frame 3
78.8274 	EXP 	Display Frame 4
78.8608 	EXP 	Display Frame 5
78.8884 	DATA 	Keypress: t
78.8940 	EXP 	Display Frame 6
78.9282 	EXP 	Display Frame 7
78.9608 	EXP 	Display Frame 8
78.9944 	EXP 	Display Frame 9
79.0274 	EXP 	Display Frame 0
79.0608 	EXP 	Display Frame 1
79.0941 	EXP 	Display Frame 2
79.1274 	EXP 	Display Frame 3
79.1614 	EXP 	Display Frame 4
79.1940 	EXP 	Display Frame 5
79.2277 	EXP 	Display Frame 6
79.2608 	EXP 	Display Frame 7
79.2940 	EXP 	Display Frame 8
79.3275 	EXP 	Display Frame 9
79.3607 	EXP 	Display Frame 0
79.3939 	EXP 	Display Frame 1
79.4218 	DATA 	Keypress: t
79.4277 	EXP 	Display Frame 2
79.4608 	EXP 	Display Frame 3
79.4944 	EXP 	Display Frame 4
79.5275 	EXP 	Display Frame 5
79.5607 	EXP 	Display Frame 6
79.5940 	EXP 	Display Frame 7
79.6274 	EXP 	Display Frame 8
79.6607 	EXP 	Display Frame 9
79.6940 	EXP 	Display Frame 0
79.7277 	EXP 	Display Frame 1
79.7611 	EXP 	Display Frame 2
79.7940 	EXP 	Display Frame 3
79.8274 	EXP 	Display Frame 4
79.8606 	EXP 	Display Frame 5
79.8938 	EXP 	Display Frame 6
79.9217 	DATA 	Keypress: t
79.9272 	EXP 	Display Frame 7
79.9615 	EXP 	Display Frame 8
79.9939 	EXP 	Display Frame 9
80.0273 	EXP 	Display Frame 0
80.0607 	EXP 	Display Frame 1
80.0939 	EXP 	Display Frame 2
80.1273 	EXP 	Display Frame 3
80.1605 	EXP 	Display Frame 4
80.1942 	EXP 	Display Frame 5
80.2275 	EXP 	Display Frame 6
80.2612 	EXP 	Display Frame 7
80.2940 	EXP 	Display Frame 8
80.3273 	EXP 	Display Frame 9
80.3606 	EXP 	Display Frame 0
80.3939 	EXP 	Display Frame 1
80.4272 	EXP 	Display Frame 2
80.4551 	DATA 	Keypress: t
80.4614 	EXP 	Display Frame 3
80.4939 	EXP 	Display Frame 4
80.5273 	EXP 	Display Frame 5
80.5606 	EXP 	Display Frame 6
80.5943 	EXP 	Display Frame 7
80.6272 	EXP 	Display Frame 8
80.6606 	EXP 	Display Frame 9
80.6939 	EXP 	Display Frame 0
80.7273 	EXP 	Display Frame 1
80.7606 	EXP 	Display Frame 2
80.7939 	EXP 	Display Frame 3
80.8273 	EXP 	Display Frame 4
80.8606 	EXP 	Display Frame 5
80.8939 	EXP 	Display Frame 6
80.9272 	EXP 	Display Frame 7
80.9607 	EXP 	Display Frame 8
80.9612 	DATA 	Keypress: t
80.9939 	EXP 	Display Frame 9
81.0273 	EXP 	Display Frame 0
81.0606 	EXP 	Display Frame 1
81.0939 	EXP 	Display Frame 2
81.1273 	EXP 	Display Frame 3
81.1606 	EXP 	Display Frame 4
81.1938 	EXP 	Display Frame 5
81.2273 	EXP 	Display Frame 6
81.2611 	EXP 	Display Frame 7
81.2939 	EXP 	Display Frame 8
81.3273 	EXP 	Display Frame 9
81.3606 	EXP 	Display Frame 0
81.3939 	EXP 	Display Frame 1
81.4273 	EXP 	Display Frame 2
81.4606 	EXP 	Display Frame 3
81.4884 	DATA 	Keypress: t
81.4939 	EXP 	Display Frame 4
81.5280 	EXP 	Display Frame 5
81.5606 	EXP 	Display Frame 6
81.5938 	EXP 	Display Frame 7
81.6273 	EXP 	Display Frame 8
81.6606 	EXP 	Display Frame 9
81.6939 	EXP 	Display Frame 0
81.7273 	EXP 	Display Frame 1
81.7606 	EXP 	Display Frame 2
81.7939 	EXP 	Display Frame 3
81.8273 	EXP 	Display Frame 4
81.8610 	EXP 	Display Frame 5
81.8937 	EXP 	Display Frame 6
81.9273 	EXP 	Display Frame 7
81.9612 	EXP 	Display Frame 8
81.9938 	EXP 	Display Frame 9
82.0217 	DATA 	Keypress: t
82.0277 	EXP 	Display Frame 0
82.0606 	EXP 	Display Frame 1
82.0939 	EXP 	Display Frame 2
82.1274 	EXP 	Display Frame 3
82.1606 	EXP 	Display Frame 4
82.1937 	EXP 	Display Frame 5
82.2277 	EXP 	Display Frame 6
82.2610 	EXP 	Display Frame 7
82.2939 	EXP 	Display Frame 8
82.3273 	EXP 	Display Frame 9
82.3606 	EXP 	Display Frame 0
82.3938 	EXP 	Display Frame 1
82.4274 	EXP 	Display Frame 2
82.4606 	EXP 	Display Frame 3
82.4939 	EXP 	Display Frame 4
82.5217 	DATA 	Keypress: t
82.5273 	EXP 	Display Frame 5
82.5617 	EXP 	Display Frame 6
82.5939 	EXP 	Display Frame 7
82.6273 	EXP 	Display Frame 8
82.6606 	EXP 	Display Frame 9
82.6938 	EXP 	Display Frame 0
82.7272 	EXP 	Display Frame 1
82.7606 	EXP 	Display Frame 2
82.7939 	EXP 	Display Frame 3
82.8273 	EXP 	Display Frame 4
82.8605 	EXP 	Display Frame 5
82.8943 	EXP 	Display Frame 6
82.9273 	EXP 	Display Frame 7
82.9607 	EXP 	Display Frame 8
82.9938 	EXP 	Display Frame 9
83.0273 	EXP 	Display Frame 0
83.0550 	DATA 	Keypress: t
83.0611 	EXP 	Display Frame 1
83.0939 	EXP 	Display Frame 2
83.1272 	EXP 	Display Frame 3
83.1606 	EXP 	Display Frame 4
83.1939 	EXP 	Display Frame 5
83.2273 	EXP 	Display Frame 6
83.2606 	EXP 	Display Frame 7
83.2939 	EXP 	Display Frame 8
83.3273 	EXP 	Display Frame 9
83.3610 	EXP 	Display Frame 0
83.3938 	EXP 	Display Frame 1
83.4272 	EXP 	Display Frame 2
83.4605 	EXP 	Display Frame 3
83.4945 	EXP 	Display Frame 4
83.5273 	EXP 	Display Frame 5
83.5613 	EXP 	Display Frame 6
83.5618 	DATA 	Keypress: t
83.5939 	EXP 	Display Frame 7
83.6273 	EXP 	Display Frame 8
83.6605 	EXP 	Display Frame 9
83.6939 	EXP 	Display Frame 0
83.7273 	EXP 	Display Frame 1
83.7606 	EXP 	Display Frame 2
83.7942 	EXP 	Display Frame 3
83.8272 	EXP 	Display Frame 4
83.8610 	EXP 	Display Frame 5
83.8939 	EXP 	Display Frame 6
83.9272 	EXP 	Display Frame 7
83.9606 	EXP 	Display Frame 8
83.9939 	EXP 	Display Frame 9
84.0273 	EXP 	Display Frame 0
84.0610 	EXP 	Display Frame 1
84.0884 	DATA 	Keypress: t
84.0940 	EXP 	Display Frame 2
84.1280 	EXP 	Display Frame 3
84.1605 	EXP 	Display Frame 4
84.1939 	EXP 	Display Frame 5
84.2272 	EXP 	Display Frame 6
84.2611 	EXP 	Display Frame 7
84.2939 	EXP 	Display Frame 8
84.3273 	EXP 	Display Frame 9
84.3607 	EXP 	Display Frame 0
84.3939 	EXP 	Display Frame 1
84.4272 	EXP 	Display Frame 2
84.4605 	EXP 	Display Frame 3
84.4939 	EXP 	Display Frame 4
84.5273 	EXP 	Display Frame 5
84.5606 	EXP 	Display Frame 6
84.5939 	EXP 	Display Frame 7
84.5944 	DATA 	Keypress: t
84.6284 	EXP 	Display Frame 8
84.6605 	EXP 	Display Frame 9
84.6939 	EXP 	Display Frame 0
84.7272 	EXP 	Display Frame 1
84.7606 	EXP 	Display Frame 2
84.7948 	EXP 	Display Frame 3
84.8273 	EXP 	Display Frame 4
84.8607 	EXP 	Display Frame 5
84.8940 	EXP 	Display Frame 6
84.9272 	EXP 	Display Frame 7
84.9611 	EXP 	Display Frame 8
84.9939 	EXP 	Display Frame 9
85.0271 	EXP 	Display Frame 0
85.0604 	EXP 	Display Frame 1
85.0938 	EXP 	Display Frame 2
85.1271 	EXP 	Display Frame 3
85.1605 	EXP 	Display Frame 4
85.1938 	EXP 	Display Frame 5
85.2272 	EXP 	Display Frame 6
85.2607 	EXP 	Display Frame 7
85.2939 	EXP 	Display Frame 8
85.3272 	EXP 	Display Frame 9
85.3605 	EXP 	Display Frame 0
85.3938 	EXP 	Display Frame 1
85.4272 	EXP 	Display Frame 2
85.4604 	EXP 	Display Frame 3
85.4942 	EXP 	Display Frame 4
85.5272 	EXP 	Display Frame 5
85.5616 	EXP 	Display Frame 6
85.5951 	EXP 	Display Frame 7
85.6271 	EXP 	Display Frame 8
85.6609 	EXP 	Display Frame 9
85.6938 	EXP 	Display Frame 0
85.7270 	EXP 	Display Frame 1
85.7604 	EXP 	Display Frame 2
85.7938 	EXP 	Display Frame 3
85.8271 	EXP 	Display Frame 4
85.8605 	EXP 	Display Frame 5
85.8938 	EXP 	Display Frame 6
85.9277 	EXP 	Display Frame 7
85.9604 	EXP 	Display Frame 8
85.9951 	EXP 	Display Frame 9
86.0276 	EXP 	Display Frame 0
86.0618 	EXP 	Display Frame 1
86.0944 	EXP 	Display Frame 2
86.1271 	EXP 	Display Frame 3
86.1617 	EXP 	Display Frame 4
86.1950 	EXP 	Display Frame 5
86.2272 	EXP 	Display Frame 6
86.2618 	EXP 	Display Frame 7
86.2943 	EXP 	Display Frame 8
86.3284 	EXP 	Display Frame 9
86.3618 	EXP 	Display Frame 0
86.3938 	EXP 	Display Frame 1
86.4283 	EXP 	Display Frame 2
86.4617 	EXP 	Display Frame 3
86.4939 	EXP 	Display Frame 4
86.5283 	EXP 	Display Frame 5
86.5617 	EXP 	Display Frame 6
86.5945 	EXP 	Display Frame 7
86.6277 	EXP 	Display Frame 8
86.6617 	EXP 	Display Frame 9
86.6937 	EXP 	Display Frame 0
86.7272 	EXP 	Display Frame 1
86.7617 	EXP 	Display Frame 2
86.7944 	EXP 	Display Frame 3
86.8277 	EXP 	Display Frame 4
86.8617 	EXP 	Display Frame 5
86.8944 	EXP 	Display Frame 6
86.9276 	EXP 	Display Frame 7
86.9609 	EXP 	Display Frame 8
86.9939 	EXP 	Display Frame 9
87.0284 	EXP 	Display Frame 0
87.0617 	EXP 	Display Frame 1
87.0945 	EXP 	Display Frame 2
87.1276 	EXP 	Display Frame 3
87.1609 	EXP 	Display Frame 4
87.1943 	EXP 	Display Frame 5
87.2276 	EXP 	Display Frame 6
87.2611 	EXP 	Display Frame 7
87.2950 	EXP 	Display Frame 8
87.3275 	EXP 	Display Frame 9
87.3609 	EXP 	Display Frame 0
87.3942 	EXP 	Display Frame 1
87.4275 	EXP 	Display Frame 2
87.4609 	EXP 	Display Frame 3
87.4943 	EXP 	Display Frame 4
87.5276 	EXP 	Display Frame 5
87.5610 	EXP 	Display Frame 6
87.5951 	EXP 	Display Frame 7
87.6277 	EXP 	Display Frame 8
87.6610 	EXP 	Display Frame 9
87.6942 	EXP 	Display Frame 0
87.7277 	EXP 	Display Frame 1
87.7617 	EXP 	Display Frame 2
87.7944 	EXP 	Display Frame 3
87.8282 	EXP 	Display Frame 4
87.8611 	EXP 	Display Frame 5
87.8943 	EXP 	Display Frame 6
87.9276 	EXP 	Display Frame 7
87.9609 	EXP 	Display Frame 8
87.9943 	EXP 	Display Frame 9
88.0284 	EXP 	Display Frame 0
88.0609 	EXP 	Display Frame 1
88.0945 	EXP 	Display Frame 2
88.1277 	EXP 	Display Frame 3
88.1611 	EXP 	Display Frame 4
88.1944 	EXP 	Display Frame 5
88.2276 	EXP 	Display Frame 6
88.2611 	EXP 	Display Frame 7
88.2943 	EXP 	Display Frame 8
88.3277 	EXP 	Display Frame 9
88.3611 	EXP 	Display Frame 0
88.3943 	EXP 	Display Frame 1
88.4277 	EXP 	Display Frame 2
88.4611 	EXP 	Display Frame 3
88.4943 	EXP 	Display Frame 4
88.5276 	EXP 	Display Frame 5
88.5616 	EXP 	Display Frame 6
88.5945 	EXP 	Display Frame 7
88.6283 	EXP 	Display Frame 8
88.6611 	EXP 	Display Frame 9
88.6945 	EXP 	Display Frame 0
88.7278 	EXP 	Display Frame 1
