7.3737 	INFO 	---START PARAMETERS---
7.3737 	INFO 	filename: TappingWithTrTiming_Movie_d3.py-tt1-53-Sep_08_0943
7.3737 	INFO 	subject: tt1
7.3737 	INFO 	session: 53
7.3737 	INFO 	date: Sep_08_0943
7.3737 	INFO 	blockDur_TRs: 8
7.3737 	INFO 	condition: vis
7.3737 	INFO 	fixCrossPos: [0, 0]
7.3737 	INFO 	fixCrossSize: 100
7.3737 	INFO 	fullScreen: True
7.3737 	INFO 	movieFolder: Images/
7.3737 	INFO 	movieSize: (1600, 1000)
7.3737 	INFO 	nBlocks: 48
7.3737 	INFO 	promptDir: Text/
7.3737 	INFO 	restDur_TRs: 8
7.3737 	INFO 	screenColor: (128, 128, 128)
7.3737 	INFO 	screenToShow: 0
7.3737 	INFO 	skipPrompts: False
7.3737 	INFO 	tStartup_TRs: 0
7.3737 	INFO 	textHeight: 40
7.3738 	INFO 	triggerKey: t
7.3738 	INFO 	---END PARAMETERS---
7.4774 	WARNING 	Movie2 stim could not be imported and won't be available
8.1652 	INFO 	Loaded monitor calibration from ['2019_02_04 16:32']
10.1498 	WARNING 	Couldn't measure a consistent frame rate.
  - Is your graphics card set to sync to vertical blank?
  - Are you running other processes on your computer?

10.1524 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 128.,  128.,  128.]), colorSpace='rgb255', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor instance at 0x13c7e8a0>, name='win', pos=[0, 0], screen=0, size=array([1920, 1080]), stereo=False, units='deg', useFBO=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
10.1534 	EXP 	Created fixCross = ShapeStim(autoDraw=False, autoLog=True, closeShape=False, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor='#000000', lineColorSpace='hex', lineRGB=array([0, 0, 0]), lineWidth=3.0, name='fixCross', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 1.,  1.]), units='pix', vertices=ndarray(...), win=Window(...))
