6.8653 	INFO 	---START PARAMETERS---
6.8653 	INFO 	filename: TappingWithTrTiming_Movie_d3.py-tt1-85-Oct_22_1736
6.8653 	INFO 	subject: tt1
6.8653 	INFO 	session: 85
6.8653 	INFO 	date: Oct_22_1736
6.8653 	INFO 	blockDur_TRs: 30
6.8653 	INFO 	condition: vis
6.8653 	INFO 	fixCrossPos: [0, 0]
6.8653 	INFO 	fixCrossSize: 100
6.8654 	INFO 	fullScreen: True
6.8654 	INFO 	movieFolder: Images/
6.8654 	INFO 	movieSize: (1600, 1000)
6.8654 	INFO 	nBlocks: 68
6.8654 	INFO 	promptDir: Text/
6.8654 	INFO 	restDur_TRs: 30
6.8654 	INFO 	screenColor: (128, 128, 128)
6.8654 	INFO 	screenToShow: 0
6.8654 	INFO 	skipPrompts: False
6.8654 	INFO 	tStartup_TRs: 0
6.8654 	INFO 	textHeight: 40
6.8654 	INFO 	triggerKey: t
6.8654 	INFO 	---END PARAMETERS---
6.9084 	WARNING 	Movie2 stim could not be imported and won't be available
7.2661 	INFO 	Loaded monitor calibration from ['2019_02_04 16:32']
7.7121 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 128.,  128.,  128.]), colorSpace='rgb255', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor instance at 0x126d48a0>, name='win', pos=[0, 0], screen=0, size=array([1024,  640]), stereo=False, units='deg', useFBO=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
7.7139 	EXP 	Created fixCross = ShapeStim(autoDraw=False, autoLog=True, closeShape=False, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor='#000000', lineColorSpace='hex', lineRGB=array([0, 0, 0]), lineWidth=3.0, name='fixCross', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 1.,  1.]), units='pix', vertices=ndarray(...), win=Window(...))
7.7613 	EXP 	Created topMsg = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='topMsg', opacity=1.0, ori=0.0, pos=array([ 0. ,  0.5]), rgb=array([0, 0, 0]), text=u'aaa', units='norm', win=Window(...), wrapWidth=1.5)
7.7650 	EXP 	Created bottomMsg = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='bottomMsg', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=array([0, 0, 0]), text=u'bbb', units='norm', win=Window(...), wrapWidth=1.5)
7.7771 	EXP 	Created Movie Frame 0 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/visual_0.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 0', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
7.7855 	EXP 	Created Movie Frame 1 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/visual_1.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 1', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
7.7973 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=40, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([   0.,  580.]), rgb=array([0, 0, 0]), text=u'look at the center', units='pix', win=Window(...), wrapWidth=1600)
7.8432 	EXP 	topMsg: text = 'You will see a flickering checkerboard. When it is on the screen, try to fixate the center of the checkerboard. When the fixation cross appears, relax and stare at the cross.'
7.8432 	EXP 	bottomMsg: text = 'The experiment will begin shortly'
7.8432 	EXP 	Display Instructions1
8.2813 	DATA 	Keypress: t
8.2938 	EXP 	topMsg: text = "Please don't move..."
8.2938 	EXP 	bottomMsg: text = ''
8.2938 	EXP 	PleaseDontMove
78.5618 	DATA 	Keypress: t
78.5799 	EXP 	Display Fixation
78.5804 	EXP 	---START EXPERIMENT---
78.5958 	EXP 	Display Fixation
79.1926 	DATA 	Keypress: t
80.7986 	DATA 	Keypress: t
81.4294 	DATA 	Keypress: t
83.0357 	DATA 	Keypress: t
83.6656 	DATA 	Keypress: t
85.2715 	DATA 	Keypress: t
85.9026 	DATA 	Keypress: t
87.5085 	DATA 	Keypress: t
88.1385 	DATA 	Keypress: t
89.7445 	DATA 	Keypress: t
90.3755 	DATA 	Keypress: t
91.9814 	DATA 	Keypress: t
92.6116 	DATA 	Keypress: t
94.2176 	DATA 	Keypress: t
94.8485 	DATA 	Keypress: t
96.4545 	DATA 	Keypress: t
97.0845 	DATA 	Keypress: t
98.6906 	DATA 	Keypress: t
99.3214 	DATA 	Keypress: t
100.9274 	DATA 	Keypress: t
101.5575 	DATA 	Keypress: t
103.1644 	DATA 	Keypress: t
103.7944 	DATA 	Keypress: t
105.4004 	DATA 	Keypress: t
106.0315 	DATA 	Keypress: t
107.6375 	DATA 	Keypress: t
108.2674 	DATA 	Keypress: t
109.8734 	DATA 	Keypress: t
110.5045 	DATA 	Keypress: t
112.1104 	DATA 	Keypress: t
112.2442 	EXP 	Display Frame 1
112.3785 	EXP 	Display Frame 0
112.4950 	EXP 	Display Frame 1
112.6284 	EXP 	Display Frame 0
112.7438 	EXP 	Display Frame 1
112.7444 	DATA 	Keypress: t
112.8786 	EXP 	Display Frame 0
112.9942 	EXP 	Display Frame 1
113.1282 	EXP 	Display Frame 0
113.2450 	EXP 	Display Frame 1
